,0,1,2,3,4,5
contig_21233_13,4.94767470961,0.79549860857,1.2670579647,4.79824081117,1.56243155922,0.00219712899731
contig_21233_12,6.64730373874,0.216821752564,0.984264277628,3.09972050231,0.741760059192,5.59177639337
contig_21233_11,7.87222769559,11.2193872578,1.11076329659,4.55277305517,1.6683819778e-13,1.32136570326
contig_21233_10,4.87324088029,2.22044604925e-16,1.32038353115,5.78748604585,0.761668909943,1.43112375728e-08
contig_21235_11,5.27019679365,1.62842954029,0.432167203121,2.22044604925e-16,2.75767197157,2.22044604925e-16
contig_21235_10,5.54645206816,6.67457891867e-11,0.684651726608,6.06781967837,1.84220085482,0.00318326928132
contig_21235_13,2.27575875629,0.0894380701453,0.872165553771,2.22044604925e-16,0.289861691131,6.69425637109e-14
contig_21235_12,3.69108418296,1.58002053198,0.913563888818,2.22044604925e-16,1.12971471785,2.22044604925e-16
contig_21235_15,0.53765333037,2.43195224435,0.893816351193,1.74921732108,1.39260847121,0.17875373211
contig_21235_14,0.676613565344,0.0668908154976,0.781813040313,0.837040888653,0.499726848922,2.83846052791
contig_21235_17,0.821432070008,3.78082853397,1.14186519907,1.83818242362,1.4473901346,0.606740091712
contig_21235_16,0.480923459399,2.22044604925e-16,0.853104831541,0.431241206671,0.472840693729,5.09527839831
contig_21219_24,0.514282479249,6.83108388188,0.883092288386,3.49234626069,0.636184253566,12.5946484052
contig_21219_22,1.0705760288,0.664959954951,1.04323809658,4.59039764107,0.513706344131,2.22044604925e-16
contig_21219_23,1.05521777704,2.22044604925e-16,1.1835454296,3.77387586055,4.02164844195e-05,1.05947195944e-14
contig_21219_20,7.69656172168,3.98524903853,1.34525573302,5.91580984746,0.309341304263,3.95837675702
contig_21219_21,0.306631805229,0.66918167662,0.940638812193,3.16013289524,0.839052168734,3.04066089001
contig_22040_4,6.20264240793,2.22044604925e-16,8.62320842619,2.22044604925e-16,6.78430032308,2.22044604925e-16
contig_21227_9,0.452908162575,2.22044604925e-16,0.781674354898,1.00761573681,1.32328881266,7.70265596631
contig_22040_2,3.7740744918,0.0819058039489,0.569682364514,1.47586188587,5.64624412335,1.443913885e-05
contig_22040_3,4.78920822904,3.52810771866e-15,2.31854699336,2.22044604925e-16,5.00644477824,2.22044604925e-16
contig_21342_10,0.0346999525307,2.22044604925e-16,0.156150898493,0.201364860726,0.802353725742,1.45367115414
contig_21248_15,0.670392058135,1.01933772555e-09,0.98137040028,5.06819669836e-07,0.0684984791813,5.87958910489
contig_21248_14,2.1693012653,2.22044604925e-16,1.20628038464,3.87994074905e-11,0.453985386865,3.85795291849
contig_21248_17,5.250726428,2.22044604925e-16,0.613438061328,2.32702280896,2.44088710225,1.0259679123
contig_21248_16,0.687800213926,0.0139715262232,0.980839887057,4.94316532323,0.543263617321,0.0238631471533
contig_21248_11,2.22044604925e-16,11.1105491738,1.06263910211,3.46036318003,0.183528456951,2.86421950949
contig_21248_10,0.276516185413,2.22044604925e-16,0.659655767663,2.22044604925e-16,1.64584204906,2.58382607861
contig_21248_13,0.742334899459,0.346891407134,0.990731884874,0.450081362156,0.352122335978,2.64887708761
contig_21248_12,2.22044604925e-16,0.248597359992,0.531068791444,0.47401512579,1.0510080176,0.000122288316422
contig_21422_2,5.47033506091,2.22044604925e-16,0.879617606206,5.25739226231,3.53992740472,2.22044604925e-16
contig_21219_7,2.22044604925e-16,2.22044604925e-16,0.577215439342,2.22044604925e-16,0.678237733444,2.22044604925e-16
contig_21219_6,2.22044604925e-16,2.22044604925e-16,0.648343204601,2.22044604925e-16,1.04489213627,2.22044604925e-16
contig_21219_5,2.22044604925e-16,2.22044604925e-16,0.634731525894,2.22044604925e-16,1.23140961058,2.22044604925e-16
contig_21219_4,1.02820398324,0.419309431408,0.517725219752,2.22044604925e-16,0.902303660994,2.22044604925e-16
contig_21219_3,4.24884191688,2.22044604925e-16,0.43995122192,2.22044604925e-16,3.28147183596,2.22044604925e-16
contig_21219_2,4.98657805508,0.329369726699,0.628893830456,2.22044604925e-16,2.02585785164,2.81362610791e-16
contig_21219_1,6.22052772307,0.42970303722,0.688651232436,2.22044604925e-16,0.502528246085,6.76715826571
contig_21219_9,0.308506586645,2.22044604925e-16,0.871981053008,2.22044604925e-16,1.1553062905,2.22044604925e-16
contig_21219_8,0.130534994272,2.22044604925e-16,0.784047526179,1.23364954688,0.738641100408,2.22044604925e-16
contig_21997_2,7.86596801431,2.09367072997,0.62626070857,5.20828216317,1.09156705722,9.22299781025
contig_21997_3,3.90539972018,2.03128604712,0.501499010451,2.22044604925e-16,1.97609581396,2.22044604925e-16
contig_21997_1,5.13857878108,1.14408380183,0.754094406404,3.14108977889,0.974011182413,6.61113028253
contig_21997_4,0.470338428897,2.22044604925e-16,1.13117363308,2.22044604925e-16,3.50867047175e-06,2.22044604925e-16
contig_21997_5,0.723566296095,2.22044604925e-16,0.808399722105,2.87757792577e-06,2.22044604925e-16,2.22044604925e-16
contig_21995_1,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21321_9,0.451039275557,1.29703325324e-10,0.742736550679,2.22044604925e-16,1.74774214329,2.06141071536e-13
contig_21321_8,4.17074926712,0.0490163751893,1.01657453191,2.22044604925e-16,0.322528517199,1.44758397899
contig_21321_3,0.59897122957,2.22044604925e-16,1.1603922236,1.20956499168,0.296263146147,5.78089576122
contig_21321_2,0.60066314257,2.22044604925e-16,0.972802199197,1.18978335808,0.574646599217,1.37491081928e-12
contig_21321_1,0.295599554124,0.0256718527151,0.314935845867,0.494497092211,1.07202909577,3.97483280458
contig_21321_7,0.795943190825,5.43859882596,0.830470270771,2.56346522446,1.51419825536,8.78957030762
contig_21321_6,0.704460753413,1.13117682225,0.611144867779,3.3794010585,2.18425148423,2.46993523618
contig_21321_5,0.964545468041,3.62114142477e-13,0.965499830841,0.00339855485064,0.381408045718,6.21180576461
contig_21321_4,0.245073755783,0.900577171177,1.01929718469,3.39708161404,0.363402802876,1.85768661047
contig_21323_8,1.69342035123,3.65202220091e-08,0.798223578488,2.22044604925e-16,1.36477563179,1.15710133144
contig_21227_6,2.22044604925e-16,0.116946656254,0.0768519830086,0.157649998492,0.113755150544,2.22044604925e-16
contig_21323_5,4.88967939897,0.000388270180038,0.629777122369,2.22044604925e-16,2.29431070957,2.0835119488e-06
contig_21323_4,3.05696940643,1.58899753541,1.04124721051,9.77762954289e-10,0.358838757219,4.97200862791
contig_21323_7,4.01470117428,0.638023743028,0.971297414427,2.22044604925e-16,1.13398414901,0.0513605993419
contig_21323_6,6.18402472634,0.0463793238811,0.650003348422,2.22044604925e-16,1.68233463328,0.122285984312
contig_21323_1,0.290223859618,0.324323964649,1.02626479691,0.819182660065,0.386256449809,9.25424245703e-07
contig_21323_3,1.24750760043,2.22044604925e-16,0.805447480979,0.119159377623,1.37958154044,3.36134956548e-10
contig_21323_2,4.95268521424,0.682915783389,1.13014270219,1.28285343955,2.22044604925e-16,0.911861722125
contig_21441_1,2.22044604925e-16,2.22044604925e-16,0.712277410441,2.22044604925e-16,0.379371732279,2.70021152073e-11
contig_21227_7,2.22044604925e-16,2.22044604925e-16,0.134663695068,2.22044604925e-16,0.099235230374,2.22044604925e-16
contig_21329_3,0.427109297188,0.00048047728203,0.521028177224,0.465874995314,1.03330589837,2.22044604925e-16
contig_21329_2,4.43056485868,0.175159584431,0.79209518167,2.22044604925e-16,2.04684555892,2.22044604925e-16
contig_21329_1,0.133523200038,2.22044604925e-16,0.968851228886,0.914608592851,0.698289186338,2.22044604925e-16
contig_21214_1,0.464027786322,2.22044604925e-16,1.01458999236,0.0449723335625,0.614423112762,2.53056936772
contig_21366_8,3.55798109104,2.22044604925e-16,0.855312880514,2.22044604925e-16,0.671675055994,4.60784859876
contig_21366_9,4.91818008946,2.69739763813,0.815097820647,2.22044604925e-16,1.15155233159,0.162345939499
contig_21329_5,8.26433396228,2.97641772397,1.28554100415,6.44032777476,0.507228928344,2.22044604925e-16
contig_21329_4,4.76456312295,0.583921442612,0.791598940414,2.22044604925e-16,1.81096840427,4.00666790373e-05
contig_21366_4,0.335322609787,2.22044604925e-16,1.11249934927,0.295860473615,1.36664601937,2.22044604925e-16
contig_21366_5,1.3743345622,1.13302068123,0.954424340514,1.63742763868,1.46540265795,2.22044604925e-16
contig_21366_6,6.29878813116,3.07917839893,0.386448347321,2.22044604925e-16,2.56122757397,0.698930420296
contig_21366_7,4.20677315125,3.08116707105,0.655121578354,2.22044604925e-16,1.44669561798,1.51552852132
contig_21366_1,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0139449986593,2.22044604925e-16,2.22044604925e-16
contig_21366_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21366_3,0.0327992290243,2.22044604925e-16,0.0366549552008,0.0681771866821,0.0654307246498,2.22044604925e-16
contig_21292_12,5.53458465103,6.00896597683e-07,1.76081651893,3.45788836463,2.32028136691,6.3079414646e-16
contig_21216_5,2.22044604925e-16,2.22044604925e-16,0.218735700357,2.22044604925e-16,0.299206238805,2.22044604925e-16
contig_21292_10,0.0933201336148,0.730137668119,1.36457211138,2.22044604925e-16,0.813015017157,1.12814368736
contig_21292_11,2.92986298664,0.000255695337643,6.14859928701,2.22044604925e-16,2.5227673799,2.22044604925e-16
contig_21216_1,6.13826101903,6.6728102713,5.27199145093,10.0306902656,2.69972777413,3.97596473796
contig_21216_2,3.40875320145,0.997362500533,1.16792946974,3.63742685769,1.37554146886,0.00696824630907
contig_21216_3,0.189594736399,1.8585266283,1.14760305643,0.55774048552,0.615710682302,1.26112895444
contig_21360_6,0.454517163133,2.22044604925e-16,0.93236592288,1.43451065718,0.625043328781,2.80674884385
contig_21360_4,0.600932382256,2.22044604925e-16,1.07892743347,4.33673801604,0.608982146981,3.29323000149e-07
contig_21360_5,0.489153922488,0.166840542549,0.730990307704,3.54737639672,0.738497450561,3.09907308678
contig_21360_2,0.0501832749326,2.22044604925e-16,1.03485727271,5.05755057546,3.57964216588e-09,1.24120054757
contig_21360_3,0.716939463204,2.22044604925e-16,0.893304321672,3.76664251078,0.75366814949,6.30962728656e-10
contig_21360_1,0.0331733236966,2.22044604925e-16,0.158745220675,2.45426660536,0.534305981232,2.22044604925e-16
contig_21515_2,0.580639939222,2.22044604925e-16,0.787545212158,1.11794545759,0.890121485952,2.66923540611e-11
contig_21537_3,0.544002275019,0.61430170983,1.2032515739,2.77958127737e-07,0.815201316855,4.43765766687
contig_21326_8,1.47994880908,0.300245950581,0.902531835084,2.22044604925e-16,0.125863042396,5.24982046498
contig_21326_1,0.785955800663,2.67707930786,0.986311678161,1.15827833371,0.787004886237,5.95163282814e-12
contig_21326_2,0.745507146859,2.22044604925e-16,0.705561691957,2.22044604925e-16,0.321293422575,2.22044604925e-16
contig_21326_3,2.22044604925e-16,2.22044604925e-16,0.196101754729,2.22044604925e-16,0.601063904436,2.22044604925e-16
contig_21326_4,2.22044604925e-16,2.22044604925e-16,0.363239614004,2.22044604925e-16,0.192422091641,5.97040228688e-08
contig_21326_5,0.0480355499797,2.22044604925e-16,0.211542067931,2.22044604925e-16,0.359553637978,2.22044604925e-16
contig_21326_6,1.10428747151,1.66126931779e-11,0.327268222389,2.22044604925e-16,0.00254869197777,1.20100804753
contig_21326_7,5.51054260268,1.29858238306,0.822086846001,2.22044604925e-16,0.724003219048,2.22044604925e-16
contig_21865_1,0.369232771072,2.22044604925e-16,0.662592743963,1.34873467425,1.05184049737,2.22044604925e-16
contig_21865_2,0.618670676938,2.22044604925e-16,1.11006566332,2.01735041503,0.989465205768,2.22044604925e-16
contig_21865_3,0.706373769393,2.22044604925e-16,0.917166910504,2.22044604925e-16,3.65886792804e-05,4.60515588691
contig_21865_4,0.125350592119,2.22044604925e-16,0.37715265821,0.22588553417,0.894569928971,0.174243804795
contig_21865_5,6.84276640229e-11,2.22044604925e-16,0.187510438361,2.22044604925e-16,1.20701654764,3.90125126043e-10
contig_21865_6,2.22044604925e-16,2.22044604925e-16,0.598782665431,0.653649817675,0.342547308828,2.22044604925e-16
contig_21229_10,4.57535370402,5.28536529194,0.860401627574,2.22044604925e-16,1.17522283249,0.302661336849
contig_21226_7,0.554121313285,0.00842208298349,1.03797541634,2.22044604925e-16,0.335183084912,1.90312152739e-08
contig_21364_2,5.71509598683,0.00924112758674,0.6986341485,2.22044604925e-16,9.38003773095e-07,10.8320296392
contig_21364_3,1.49063498459,2.21334800005,0.864581126099,0.000273090349243,0.616052911744,1.19075308106
contig_21364_1,2.98673546854,0.19190640831,0.763556948868,0.224353265801,0.420098950658,5.06175936309
contig_21364_6,0.439688848737,1.58209603179e-14,1.11295641016,1.31048585622,0.729639345128,1.7593334225e-12
contig_21364_4,2.22044604925e-16,2.22044604925e-16,1.13919593862,1.43134419292,0.33354694864,5.62201569146e-07
contig_21364_5,0.714189229201,0.268808034089,1.01404527361,1.37311311012,1.562400788e-13,2.22044604925e-16
contig_21369_9,0.123890230128,2.22044604925e-16,0.939038126252,2.22044604925e-16,1.18047261797,0.869570188058
contig_21369_8,0.319627482431,2.22044604925e-16,1.21027397367,0.612300586815,0.361206769506,2.22044604925e-16
contig_21369_7,0.799835731818,1.48682398585e-11,0.980701467053,0.36306935037,0.282118201874,2.22044604925e-16
contig_21369_6,0.50111522572,2.22044604925e-16,0.947989228097,0.823972016006,0.85750781822,2.22044604925e-16
contig_21369_5,0.548508290325,2.22044604925e-16,1.1929165541,0.237188064827,8.48876668225e-12,1.54800573005e-10
contig_21369_4,0.0369441251919,1.50316270117e-12,0.428804312365,1.20637388111,1.4543127218,3.81705486e-12
contig_21369_3,0.631826705632,0.496797984086,0.599955987641,0.564725619572,1.20999536872,1.26328410504
contig_21369_2,2.22044604925e-16,2.22044604925e-16,1.10753947429,4.66494186354,2.15977133526,4.92672392418e-08
contig_21369_1,1.01282562915,2.22044604925e-16,0.635296514891,3.02327853369,1.89374936617,0.175111876202
contig_21226_6,2.22044604925e-16,1.05684899281,1.20147663857,1.25397298297,0.939489797787,2.88374005534
contig_21322_4,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21322_5,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21322_6,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21322_7,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21322_1,1.34955338217,0.122999179054,0.69574264756,0.796165818309,0.203624333218,1.58859829355
contig_21216_18,2.22044604925e-16,2.22044604925e-16,0.0185299395311,0.0599790025448,0.0566026896251,0.55421008485
contig_21216_19,0.420212943577,1.03227331518,0.584262905714,0.264553508983,0.289100518136,2.22044604925e-16
contig_21216_16,0.436035202429,2.22044604925e-16,0.400714972707,1.83514594027e-08,0.116773698156,2.22044604925e-16
contig_21216_17,0.219589976957,0.0655551592981,0.0441214831224,0.147059929383,1.38068705787e-08,1.31915911954
contig_21216_14,0.466301148128,2.22044604925e-16,1.14165470089,1.65918495264,1.12634036118,0.157946157263
contig_21216_15,0.757409909056,2.22044604925e-16,1.04405303286,0.524210014008,0.845198838964,7.30375466631e-06
contig_21216_12,0.928975515246,5.41836206533,0.819884995958,1.22787911133,2.22044604925e-16,10.0827060922
contig_21216_13,2.22044604925e-16,4.93597433442,0.932638859381,2.40928588266,2.392932929,8.15342552565e-05
contig_21216_10,0.955047827597,0.435974285323,0.907746154688,0.794171769233,0.799201566053,2.68042459389
contig_21216_11,2.22044604925e-16,2.22044604925e-16,1.25199056246,1.84539301078,1.6184522094,10.2084965291
contig_21324_6,0.00334986709568,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16
contig_21324_4,0.0348349807453,2.97427329075,0.955158894241,0.882329446848,0.0193000102122,2.6611869337
contig_21324_5,0.0284781883423,2.22044604925e-16,0.0719886910721,0.0510418372177,0.0874461888913,2.22044604925e-16
contig_21324_2,0.704765092498,3.35346754752,1.03893579102,0.311716014348,6.04627336598e-13,4.46948916761
contig_21324_3,2.84695595837e-12,1.84408751878,0.904401280599,0.24436828292,0.659404811995,1.09451190612
contig_21324_1,1.06595075086,2.22044604925e-16,0.64006732079,1.52940515364,0.993324783659,0.800918759997
contig_21214_2,0.210777931779,1.61191223957e-15,0.818030973834,1.54513544279,1.20766866329,1.5745319386
contig_21237_19,5.42914035062,2.55953846111,0.488421639017,2.22044604925e-16,2.21371785275,2.22044604925e-16
contig_21237_18,5.43164520717,0.119987466287,0.749881797383,2.22044604925e-16,1.499303247,2.22044604925e-16
contig_21516_1,2.22044604925e-16,2.22044604925e-16,0.766558618589,2.45017345752e-07,0.000168778194746,0.0736599354405
contig_21214_3,1.90951729499,0.57407373746,0.885540636971,0.310075340143,2.00187565271,3.08529837573
contig_21404_3,0.174805888028,8.26864943645e-05,0.777483480732,0.0184907180177,3.92886076829e-09,4.33165526473
contig_21404_2,0.546721313299,3.3945945975,0.85964864346,0.726368084089,0.452054748806,6.65232017632e-05
contig_21404_1,0.68138756309,2.22044604925e-16,0.231366787769,2.22044604925e-16,0.469855319706,2.22044604925e-16
contig_21237_10,2.46854597173,2.22044604925e-16,1.09148503131,2.22044604925e-16,2.0121728387e-10,9.96010116177e-09
contig_21237_17,1.08955720008,2.22044604925e-16,0.849275365403,0.512547934653,0.257938292298,4.50599850615
contig_21237_16,1.43854509531,0.125718920579,0.689193560001,1.56334961709,3.01172964351,1.46132548628e-06
contig_21404_5,3.05511659715,2.12975251106,0.771335317654,2.22044604925e-16,1.1602766761,0.723958581007
contig_21237_14,0.0821218940605,2.79487962974,0.865347785386,2.27898375877,1.90163263665,3.84936989584e-06
contig_21214_18,2.22044604925e-16,2.22044604925e-16,0.549491523544,2.22044604925e-16,1.19999992895,2.22044604925e-16
contig_21214_19,0.400812850588,2.22044604925e-16,0.957012331452,2.22044604925e-16,0.561464615096,2.22044604925e-16
contig_21386_8,0.842727369461,0.668082471744,0.629999149191,1.85853179817,1.80618010734,0.0178983793732
contig_21214_10,2.22044604925e-16,2.22044604925e-16,0.921624855523,0.655548405993,0.00227017728971,1.35708592201
contig_21214_6,0.00152241751847,2.22044604925e-16,0.498196841856,2.22044604925e-16,0.684444724824,1.45939871546
contig_21214_12,0.603712887951,8.74398566575e-05,0.947493608704,1.00290066752,0.621157021236,0.130988727621
contig_21214_13,0.501332889128,4.50738208306e-07,0.897865043299,2.04912538376,5.0571880554e-06,3.15554757351
contig_21406_1,5.09565645913,1.02415674976,0.849414811028,2.22044604925e-16,1.3127514255,4.89191152946
contig_21214_15,0.472626585248,2.22044604925e-16,0.940701105207,1.09737062321,0.123954230342,2.13918444418
contig_21214_16,0.460354244181,2.22044604925e-16,0.834993280023,0.912588366906,0.736889655669,8.16979208666e-07
contig_21406_2,0.814305601736,2.18772017422e-06,1.14391620062,1.41970906029,0.692215252518,0.00066538202392
contig_21363_9,4.94584494187,0.169286232974,0.468278013627,2.22044604925e-16,2.41978356547,2.22044604925e-16
contig_21363_8,5.16648710044,5.16637724779,0.872714507625,0.782879998287,0.222812842894,12.8086506695
contig_21214_4,0.048825880857,3.61715450851e-12,0.626746853274,0.382542929248,1.21463212683,3.55709157925
contig_21363_1,6.29115360336,2.10067291105,1.05253473558,5.80614218922,0.652076199215,1.34940551297
contig_22224_2,2.22044604925e-16,0.271673138209,0.590466939196,0.826295385296,1.20279693122,1.04265580507e-07
contig_21363_3,4.05041595269,1.55167451892e-14,0.793755802701,1.21729383646,1.45323603195,0.975647501626
contig_21363_2,6.99171925226,2.12454094136,0.858340192524,5.73896334822,1.42369257328,1.39244639017e-13
contig_21363_5,3.3931166523,1.44031643111,0.709374638789,2.22044604925e-16,1.6436135626,1.55326706472
contig_21363_4,1.25015657758,2.22044604925e-16,0.907698417364,0.0689368319148,0.0800965560262,10.0502357275
contig_21363_7,4.63920690626,4.8749928506,1.19373516235,2.22044604925e-16,2.00071402218,3.16848401031
contig_21363_6,3.2799653082,0.1298502034,1.1088618264,2.22044604925e-16,5.52515964452e-08,4.04541481655
contig_22224_1,1.05661049571,1.58711503597,0.591621447655,2.22044604925e-16,0.382874629406,2.22044604925e-16
contig_21214_8,0.330857862838,2.22044604925e-16,0.660801807706,0.0637833866361,0.444412687114,2.22044604925e-16
contig_21214_9,0.30869843519,0.0143987188747,1.00574698303,0.479890159432,0.710561699197,0.604151096873
contig_21240_15,0.203824205929,0.80515182,1.41374060195,0.741846225971,0.507625324078,0.115412265112
contig_21240_14,0.393236496741,0.519239749649,0.882701807842,1.06730774262,0.262248712039,1.50527475912
contig_21240_17,1.12233605339,0.000434015168287,1.18540087059,0.787602920543,0.000153647998423,3.25131118707
contig_21240_16,2.09165407131,0.930308336932,1.1164242753,1.35880100659,0.858943606666,2.72924387309
contig_21240_11,0.744498612468,1.04775400434e-14,1.06477239701,1.07584056626,0.229361978209,6.06953851358e-16
contig_21240_10,0.577135479484,0.299346981225,0.825541128216,1.43698846703e-07,0.401747025821,2.33207731734
contig_21240_13,0.446462489248,2.22044604925e-16,1.12995050575,0.244026223147,3.69029242189e-13,2.68692122601
contig_21240_12,0.133506779756,2.22044604925e-16,0.782926010119,1.42734749728,1.3349942222,1.96233736342
contig_21261_8,0.775718105397,2.22044604925e-16,0.879661270964,1.40273951863,1.02743621325,4.6909426281e-13
contig_21264_14,5.59853540108e-13,2.22044604925e-16,0.729392862626,13.5131163195,1.82314936459,8.09458612401
contig_21240_19,0.0055611478777,3.09368924027,1.06709615496,2.25881161894,0.563093664199,4.94451238693
contig_21240_18,0.763682287165,0.42187138364,1.20186466615,0.471771899575,0.101860776267,4.88228004956e-16
contig_21264_11,0.237627274928,2.03122478184,0.838439484136,2.87791516489,0.00133187106961,4.09230856802
contig_21264_10,0.303187316762,2.22044604925e-16,0.911976126558,1.17292130149,1.03778032205,1.16128979186
contig_21408_6,7.06017722535,6.87668454508e-06,0.97737856839,6.09059893195,0.892227816058,5.44017346727
contig_21408_5,0.339715686728,0.00860439624772,0.0384096718409,0.189079935105,0.186538389639,0.684831124954
contig_21408_4,3.38107276145,0.985556771295,0.335021990934,2.22044604925e-16,0.13565233023,2.22044604925e-16
contig_21408_3,0.695616595597,0.0814185588946,0.0208487324969,2.22044604925e-16,2.22044604925e-16,0.577924009814
contig_21408_2,1.1013825993,2.22044604925e-16,0.182611027685,2.22044604925e-16,0.305108480059,2.22044604925e-16
contig_21215_14,0.82015582249,1.09444174817,0.127257769281,0.718789247786,0.386846577202,0.212013475651
contig_21216_6,2.22044604925e-16,2.22044604925e-16,0.181251097947,2.22044604925e-16,0.53310612649,2.22044604925e-16
contig_21216_7,2.22044604925e-16,2.22044604925e-16,0.227871755898,4.439504376e-16,2.63312655665e-13,8.73461840186e-05
contig_21226_5,3.99019915353,9.08610918514,0.543505505884,2.22044604925e-16,1.99150719416,12.2022266361
contig_21447_1,0.309980355353,0.00105776705969,0.813901342271,2.35758790701,0.766089632277,0.276396867897
contig_21269_8,0.554194767899,0.000298443431471,0.77354499786,0.880864554637,0.703180515194,2.09713774864
contig_21269_9,1.43106529604,4.18702574125,0.896332869452,5.0817946323,0.858919108594,4.4829052476
contig_21447_4,2.22044604925e-16,2.22044604925e-16,0.487817491541,2.22044604925e-16,1.43094843559,2.22044604925e-16
contig_21447_5,0.00219916007551,2.22044604925e-16,1.15308276023,0.931044143323,0.209581348993,2.65571301246
contig_21447_6,0.245181716653,2.22044604925e-16,0.655383094297,0.729472637318,0.242324414528,10.5895211993
contig_21226_2,2.22044604925e-16,2.22044604925e-16,3.32406024233,2.22044604925e-16,2.22044604925e-16,0.000172883057913
contig_21989_3,6.46787788172,0.605893908536,0.760741220292,2.22044604925e-16,1.80847957477,1.52717924892e-15
contig_21403_1,0.31596084139,0.32743243255,0.659271079768,2.47327487655,2.18911657275,4.70178718745
contig_21403_2,0.903027756002,0.00129619085573,0.458380867852,1.4893326495,1.92639278307,0.000136472858844
contig_21403_3,0.662681344222,2.22044604925e-16,0.76042389307,0.912135193659,0.983540365091,5.20144505129
contig_21403_4,0.228810605063,2.55000160838e-10,0.821960682733,0.517117917487,1.71933903412,0.501187550566
contig_21269_7,2.3169873785,2.22044604925e-16,0.70555897696,2.22044604925e-16,0.0385275805804,6.58260281137
contig_21269_4,6.37279316599,1.59534524812,0.961280664138,6.82997716583,0.342858067936,0.0490312866538
contig_21269_5,6.3775487747,5.19256080484,1.32527741989,4.36501805362,0.544978435695,3.11647168295
contig_21449_2,2.22044604925e-16,2.22044604925e-16,0.962363342279,0.543702886938,0.704518424356,4.4493063818
contig_21942_1,4.13606566683,15.3248025441,2.95967611035,2.22044604925e-16,3.62754778254,6.0420968902
contig_21942_2,3.3127749437,1.25050272895,0.946945129216,2.22044604925e-16,0.177444061615,1.48395929133
contig_21942_3,5.20279967236,1.28030316776,0.378346750893,2.22044604925e-16,2.64103603167,2.22044604925e-16
contig_21942_4,3.71903409596,2.72891387131,0.79740351852,2.22044604925e-16,1.01069403812,0.000585362319493
contig_21220_2,0.371497661125,1.1233569552,0.836792392183,0.582233507832,0.701938069675,0.114735764091
contig_21449_4,2.088030017,0.210356990935,0.877155803092,1.62187311232,1.31235548714,5.35508744925
contig_21449_5,2.22044604925e-16,2.22044604925e-16,1.05943576802,1.94050351058,0.298419584399,2.22044604925e-16
contig_21220_9,0.491860885077,2.22044604925e-16,0.690752091202,0.696486424567,0.419128815219,1.21210956622e-15
contig_21220_8,1.09620269728,2.22044604925e-16,0.846335837478,0.353512940916,1.03766808263,1.42140528616e-10
contig_21860_5,2.22044604925e-16,3.86057587927,1.48677239912,2.22044604925e-16,0.383623891891,12.3748655245
contig_21860_4,0.00145318612049,11.4250176475,0.977629100277,2.22044604925e-16,2.78044425909,5.23662669958e-08
contig_21860_7,2.22044604925e-16,2.22044604925e-16,0.640026928124,0.0124343696098,2.22044604925e-16,2.05607396994
contig_21860_6,2.22044604925e-16,2.22044604925e-16,0.557344950842,2.22044604925e-16,1.09613117532,6.48030043383
contig_21860_1,1.89057895711e-05,0.960068994104,1.3748772357,0.513699936085,1.07898206195,2.09675402652e-07
contig_21860_3,2.22044604925e-16,5.92261044904,1.33441938923,2.22044604925e-16,0.250849819219,10.0926281206
contig_21860_2,2.22044604925e-16,13.1371986664,0.664417052296,2.22044604925e-16,5.07098763221,5.6258550017
contig_21216_8,0.0909830554631,2.22044604925e-16,0.159494781481,0.121366047177,0.0519996857605,4.58137570432e-06
contig_21860_8,2.22044604925e-16,2.22044604925e-16,0.92966426701,2.22044604925e-16,2.22044604925e-16,2.50457511503
contig_21216_9,0.536569359453,0.0998186766706,0.912951869389,0.515485386188,1.36796562499,1.90175781716e-10
contig_21252_14,0.506781918646,0.00136957889027,1.01062911217,0.938722322707,0.254375955718,1.3321004024
contig_21252_12,0.853100419882,2.22044604925e-16,0.956989970784,2.18901617145,0.445362107673,1.6068600511
contig_21252_13,0.741329151147,2.22044604925e-16,1.26485215979,1.48884948434,2.22044604925e-16,2.22044604925e-16
contig_21252_10,0.574232453368,2.22044604925e-16,0.81670470048,2.22044604925e-16,0.806177264568,2.22044604925e-16
contig_21252_11,0.340350943161,2.22044604925e-16,1.18837291598,0.914688846622,0.772936536188,0.1406512448
contig_21239_15,0.916055820425,2.22044604925e-16,0.613285802096,0.290178574834,0.532957460208,4.36487032009e-06
contig_21239_14,1.07831895536,0.0129273794692,0.703597414515,1.16222392152,0.843005308899,2.22044604925e-16
