,0,1
contig_20176_5,0.542132939856,1.47977986253
contig_20176_2,2.5763695249e-10,1.47360418523
contig_20384_2,2.22044604925e-16,0.121355764194
contig_20384_1,2.22044604925e-16,0.323635464126
contig_20176_1,2.22044604925e-16,1.24547057877
contig_20394_1,3.81393945184,0.728505049027
contig_20191_2,2.22044604925e-16,0.618168239742
contig_20131_1,2.22044604925e-16,0.248987538468
contig_20131_3,2.22044604925e-16,0.0721247354017
contig_20131_2,0.144660791121,0.152548702667
contig_20131_5,2.22044604925e-16,0.0403213269273
contig_20131_4,2.22044604925e-16,0.0781504352953
contig_20136_1,0.706047452435,0.0227117047575
contig_19976_8,2.22044604925e-16,0.598407518973
contig_19976_9,2.22044604925e-16,0.500119257911
contig_19976_6,2.22044604925e-16,0.832240992991
contig_19976_7,0.213543559471,1.31016361712
contig_19976_4,2.52696561086e-14,0.101846144835
contig_19976_5,2.22044604925e-16,0.114690829142
contig_19976_2,2.22044604925e-16,0.00434563598634
contig_19976_3,2.22044604925e-16,0.00228795372922
contig_19976_1,2.22044604925e-16,0.241866076327
contig_20014_14,2.22044604925e-16,2.22044604925e-16
contig_19974_1,4.2045305507e-15,1.26539716867
contig_19974_2,7.69115193226e-11,1.50102431192
contig_19974_3,1.71807303671e-07,0.418222446453
contig_19974_4,2.49415217946,0.683393362897
contig_19974_5,4.75594950253e-05,0.539101985676
contig_19974_6,2.21153848464,0.99516306068
contig_19974_7,2.22044604925e-16,0.309102190885
contig_19974_8,2.22044604925e-16,0.651648865545
contig_19974_9,3.73026508985e-16,0.213747373698
contig_19995_8,2.22044604925e-16,1.16849512631
contig_19995_3,0.117499916203,0.0486772721592
contig_19995_2,2.22044604925e-16,0.230890524197
contig_19995_1,2.22044604925e-16,0.129558764053
contig_19995_7,2.22044604925e-16,1.39999926554
contig_19995_6,0.165061171542,1.52691794143
contig_19995_5,0.115903521934,0.126095675212
contig_19995_4,2.22044604925e-16,0.00281336245838
contig_19997_9,2.22044604925e-16,0.474025289054
contig_19997_8,2.22044604925e-16,0.00573306478264
contig_19997_5,2.22044604925e-16,1.52714499304
contig_19997_4,0.659636344007,1.32876704329
contig_19997_7,2.22044604925e-16,0.243406438822
contig_19997_6,2.22044604925e-16,0.546753062519
contig_19997_1,2.22044604925e-16,1.13491286158
contig_20193_3,0.981138364784,1.50250909115
contig_19997_3,0.511051080307,1.41207528535
contig_19997_2,2.22044604925e-16,1.25571272308
contig_19972_8,2.22044604925e-16,1.06461170589
contig_19972_9,2.22044604925e-16,1.34481206177
contig_19972_2,2.31304222354,1.33651449506
contig_19972_3,3.17351217084,0.444737693332
contig_19972_1,2.22044604925e-16,1.31624126452
contig_19972_6,0.0463240177938,0.192879320519
contig_19972_7,2.22044604925e-16,0.575402052966
contig_19972_4,1.86334833216,0.46419215265
contig_19972_5,0.196798344026,0.0235403462301
contig_19970_8,3.31025125228e-13,0.990413609689
contig_19970_9,2.22044604925e-16,0.312478005972
contig_19970_4,2.22044604925e-16,1.01302002917
contig_19970_5,1.8330332018,1.36151161904
contig_19970_6,3.6250150312,1.32322752346
contig_19970_7,2.22044604925e-16,1.25672898804
contig_19970_1,2.22044604925e-16,0.0177473782001
contig_19970_2,3.7590326532e-05,0.283219590147
contig_19970_3,2.22044604925e-16,0.0898660621843
contig_20054_8,2.22044604925e-16,0.924454863864
contig_20034_8,2.27981199437,0.359549309012
contig_20188_4,1.88444650577,2.22044604925e-16
contig_20188_1,2.22044604925e-16,2.22044604925e-16
contig_20188_3,0.52189256809,2.22044604925e-16
contig_20188_2,0.212751256598,2.22044604925e-16
contig_19999_7,0.114985098833,1.20239371061
contig_19999_6,2.22044604925e-16,1.27212945704
contig_19999_5,2.22044604925e-16,1.22616598738
contig_19999_4,0.534339964741,1.43345709965
contig_19999_3,1.65229972598,1.0768024845
contig_19999_2,4.85004530721,1.03101398012
contig_19999_1,2.22044604925e-16,0.130394467177
contig_19999_9,4.00459138741,1.05993171902
contig_19999_8,2.22044604925e-16,1.30061102631
contig_19992_8,1.6260938616e-06,0.806965136067
contig_20182_2,2.22044604925e-16,0.362636549687
contig_20182_1,2.22044604925e-16,0.0916571342285
contig_19992_1,41.3395812279,0.785332375476
contig_19992_2,2.22069413954,0.511546604404
contig_19992_3,2.22044604925e-16,0.387755544477
contig_19992_4,2.22044604925e-16,0.290189199083
contig_19992_5,2.22044604925e-16,0.147195689617
contig_19992_6,2.22044604925e-16,0.197420689507
contig_19992_7,0.483465994098,1.15967732613
contig_20180_4,6.14707891918e-07,1.57631914557
contig_20180_1,0.00108379967036,0.741965837355
contig_20180_3,0.784853625952,1.37929622523
contig_20180_2,0.792992516911,1.32690016087
contig_20186_3,2.22044604925e-16,1.27418522078
contig_20186_2,1.50316202614,1.25896838888
contig_20186_1,6.87838386132e-11,1.2425197341
contig_19985_10,9.69328349981,1.20867162843
contig_20184_1,2.22044604925e-16,1.19995838423
contig_20184_3,2.22044604925e-16,0.0314319516208
contig_20184_2,2.22044604925e-16,0.79551907772
contig_20184_4,0.000155157797418,0.000988995235393
contig_20301_2,2.73816032934,1.08980436447
contig_20301_1,1.44526585147,1.20313179914
contig_19996_4,0.304119158842,0.0354875968151
contig_19996_5,0.0202932716758,0.270592132541
contig_19996_6,2.22044604925e-16,0.216229801331
contig_19996_7,2.22044604925e-16,0.174115771274
contig_19996_1,1.91529026419,1.03046118316
contig_19996_2,1.05640588476,1.28783508227
contig_19996_3,0.14318871052,0.863703711246
contig_19996_8,2.22044604925e-16,0.298558609282
contig_19996_9,2.22044604925e-16,0.169326428402
contig_19990_6,2.22044604925e-16,0.38489557359
contig_19990_7,3.91285410011e-10,0.203233327247
contig_19990_4,2.22044604925e-16,0.226418646267
contig_19990_5,2.22044604925e-16,0.465320579609
contig_19990_2,0.00963709564136,2.22044604925e-16
contig_19990_3,2.22044604925e-16,0.0999400698354
contig_19990_1,4.6685664951e-10,0.0166913315377
contig_19946_13,3.72019526582,1.31413473501
contig_19946_12,0.402639134694,1.50308572802
contig_19946_11,2.25393456413,1.36241005238
contig_19946_10,7.69601701157,1.06286027458
contig_19990_8,2.22044604925e-16,1.06098395138
contig_19990_9,2.22044604925e-16,0.793727085627
contig_20346_1,2.22044604925e-16,1.12918520347
contig_20346_3,2.84534632909,0.643162862679
contig_20346_2,0.244621579594,1.13649027041
contig_20309_2,3.06542741822e-07,1.05487413993
contig_20309_1,2.22044604925e-16,1.17446782621
contig_20309_4,0.458029483555,0.503776142635
contig_20340_2,2.22044604925e-16,1.09412574117
contig_20340_1,2.22044604925e-16,1.3252508999
contig_20146_4,1.10971261622e-06,0.233663630465
contig_20189_1,2.22044604925e-16,2.22044604925e-16
contig_20189_2,2.22044604925e-16,0.0724958216046
contig_20189_3,2.22044604925e-16,0.578185385275
contig_20306_1,2.22044604925e-16,0.248054915113
contig_20306_3,2.22044604925e-16,0.407407322192
contig_20306_2,2.22044604925e-16,0.459270676275
contig_20306_4,2.22044604925e-16,0.436755281748
contig_20144_1,0.09213840235,0.0840156128683
contig_20054_6,0.312227183984,1.27626449453
contig_20344_3,1.02729473186,0.410955516612
contig_20344_2,1.71009667115,0.0263976968357
contig_20344_1,2.22044604925e-16,0.0153264527639
contig_20144_3,0.426784852422,0.0572148729452
contig_20144_2,0.0550113474575,0.22053723893
contig_20047_3,2.22044604925e-16,2.22044604925e-16
contig_20047_2,2.22044604925e-16,0.0003090634572
contig_20047_1,2.22044604925e-16,0.447871669672
contig_20047_6,2.22044604925e-16,0.372814538134
contig_20047_5,0.0082329577244,2.22044604925e-16
contig_20047_4,2.22044604925e-16,2.22044604925e-16
contig_20045_9,2.04667521431e-09,1.39436902427
contig_20045_8,2.22044604925e-16,0.956693185952
contig_20045_5,2.22044604925e-16,1.19548131795
contig_20045_4,0.955061231872,1.3000156366
contig_20045_7,1.85440509215e-06,1.41447404016
contig_20045_6,0.245186014198,1.70488129999
contig_20045_1,2.14036535566,1.4605804018
contig_20045_3,0.110590510677,1.49590326134
contig_20045_2,2.22044604925e-16,1.48795393317
contig_20349_2,1.22164683253,1.39595814279
contig_20349_3,1.09499298424,1.1156683231
contig_20349_1,0.00146725674085,1.30631610944
contig_20304_3,3.41700161397e-14,0.0650760858003
contig_20304_2,2.22044604925e-16,0.212253226441
contig_20304_1,2.22044604925e-16,0.240494677884
contig_19950_9,2.22044604925e-16,2.22044604925e-16
contig_20088_4,2.22044604925e-16,0.996471724123
contig_20088_1,5.65283089063,0.990088306964
contig_20088_2,0.799406386974,1.27626723828
contig_20088_3,2.22044604925e-16,1.27419143458
contig_20222_2,3.57321665648,0.737063913561
contig_20222_1,1.25116572977,1.1900933044
contig_20343_1,2.22044604925e-16,1.32788943979
contig_20343_2,4.88799397069,0.990716432513
contig_20049_1,1.20155369234,0.878142522292
contig_20049_3,2.22044604925e-16,0.344103758624
contig_20049_2,2.22044604925e-16,0.481222054639
contig_20049_5,2.22044604925e-16,0.0297762896463
contig_20049_4,2.22044604925e-16,0.14386849321
contig_20049_6,2.22044604925e-16,0.0623861058644
contig_20265_1,0.0526267214956,0.484198685042
contig_20265_3,9.62807369364,1.27426536864
contig_20265_2,2.22044604925e-16,0.798275041294
contig_20040_1,3.04497863855e-07,1.39493776649
contig_20040_2,2.22044604925e-16,1.29682313903
contig_20040_3,0.00310940048423,1.27620676628
contig_20040_4,2.22044604925e-16,1.25382691124
contig_20040_5,2.6422038202e-10,1.2813950286
contig_20040_6,0.225881199465,1.37852544034
contig_20263_2,2.27699909557,0.991793659218
contig_20263_1,0.436542461674,1.25737475016
contig_20228_4,6.85038657402e-07,0.111687738075
contig_20228_1,2.22044604925e-16,0.312151152252
contig_20228_2,2.22044604925e-16,0.499847813621
contig_20228_3,2.42624254939e-16,0.351758473382
contig_20003_2,4.28053937087,1.02392947265
contig_20225_1,0.0277646323426,1.20349891904
contig_20225_3,1.51730271993,1.31275099899
contig_20225_2,2.22044604925e-16,1.14868601971
contig_20081_5,0.0332947371856,0.937532290514
contig_20081_4,0.140783288313,0.215081457212
contig_20081_6,2.22044604925e-16,0.997096363528
contig_20081_1,2.22044604925e-16,0.0746856184739
contig_20081_3,4.8668772534e-13,0.243758665672
contig_20081_2,2.22044604925e-16,0.334440265784
contig_20087_9,0.116808254208,0.0511421071397
contig_20087_8,0.00319395303273,0.00357527372866
contig_20087_7,0.150927208766,4.23173832177e-13
contig_20087_6,2.75139412577,0.275865629309
contig_20087_5,0.000160222873655,0.0116381821105
contig_20087_4,2.22044604925e-16,0.032595547479
contig_20087_3,2.22044604925e-16,0.207699093003
contig_20087_2,2.22044604925e-16,0.718822312883
contig_20087_1,2.22044604925e-16,0.649382996137
contig_20044_4,8.07943119214,1.0828284692
contig_20044_5,2.15162976292,0.404794884554
contig_20044_6,2.22044604925e-16,0.183144950138
contig_20044_1,1.97429259265,0.959763565628
contig_20044_2,2.22044604925e-16,1.11029931727
contig_20044_3,2.19612573334,1.27792053852
contig_20042_6,2.22044604925e-16,2.22044604925e-16
contig_20267_2,0.738458923228,0.521361332466
contig_20085_3,2.22044604925e-16,0.546787603248
contig_20085_2,2.22044604925e-16,0.23160621621
contig_20085_5,2.22044604925e-16,2.22044604925e-16
contig_20085_4,2.22044604925e-16,0.222163881901
contig_20042_1,0.218559960948,0.303583551848
contig_20395_1,2.22044604925e-16,1.27712018199
contig_20227_3,0.0666563635195,0.0461343423615
contig_20227_2,2.22044604925e-16,0.0744639618088
contig_20227_1,2.22044604925e-16,0.122711272046
contig_20083_3,2.22044604925e-16,0.18712653859
contig_20083_2,3.60942584227e-05,0.200545425726
contig_20083_1,2.22044604925e-16,0.96076962512
contig_20268_3,2.22044604925e-16,0.00937274670691
contig_20268_4,2.22044604925e-16,0.0202606136497
contig_20083_6,2.22044604925e-16,0.137000914916
contig_20083_5,2.22044604925e-16,2.22044604925e-16
contig_20083_4,2.22044604925e-16,0.0257356362214
contig_20149_1,2.22044604925e-16,0.263141291346
contig_20149_2,0.773297221895,0.639160767052
contig_20149_3,2.91776102335e-07,1.18103046295
contig_20149_4,2.22044604925e-16,1.32584554246
contig_20147_2,2.22044604925e-16,2.22044604925e-16
contig_20147_3,2.22044604925e-16,0.0370645314242
contig_20147_1,2.22044604925e-16,2.22044604925e-16
contig_20147_4,2.22044604925e-16,0.882343656618
contig_20276_3,2.22044604925e-16,0.204600574611
contig_20276_2,4.57920234436e-12,0.328136847745
contig_20017_8,0.557663378127,0.111388018326
contig_20260_2,0.638258648622,0.391802807108
contig_20213_5,0.437900605126,1.14904125631
contig_20017_9,0.782520364049,0.160491822921
contig_19981_10,2.22044604925e-16,1.39958798359
contig_19981_11,4.77117452497,1.16345976473
contig_20108_5,0.937404109399,1.35721535283
contig_20108_4,2.22044604925e-16,1.20945664079
contig_20108_7,2.22937687081,1.00361572014
contig_20108_6,1.75057778125e-05,1.39837735641
contig_20108_1,2.22044604925e-16,1.18669555829
contig_20108_3,2.22044604925e-16,1.21671397425
contig_20108_2,2.22044604925e-16,1.16085232056
contig_20108_8,2.22044604925e-16,0.946559397436
contig_20270_3,3.92110800028,0.696718296493
contig_20270_2,11.006131052,0.63538435882
contig_20140_1,2.6294550776e-06,1.24514856176
contig_20140_3,7.75654913618,0.747428457982
contig_20140_2,2.22044604925e-16,1.47511334108
contig_20270_1,25.1188589117,4.17490416831e-08
contig_20298_1,2.22044604925e-16,1.23420407958
contig_20298_2,2.22044604925e-16,1.3415041697
contig_20096_3,9.52767273871e-08,0.731821665729
contig_20003_8,0.808541827732,1.12325161036
contig_20036_3,0.834970191069,1.35053982587
contig_20036_2,1.2944939787,1.25159106774
contig_20036_1,1.79951495316,0.927442657729
contig_20103_1,0.00218360087389,1.26123260681
contig_20036_6,1.26830295897,1.07247783327
contig_20036_5,4.47352183183,1.26600336524
contig_20036_4,6.6347312358e-09,1.39704931109
contig_20071_4,0.183830919259,0.0629516178403
contig_20071_5,2.22044604925e-16,0.186590745164
contig_20071_6,2.22044604925e-16,0.655928616567
contig_20290_2,1.14036441213,0.416184400324
contig_20071_1,4.8246754963,0.69835073293
contig_20071_2,17.7634632495,0.551508988857
contig_20071_3,0.278018562541,0.316814018626
contig_20034_5,0.429682955593,0.0794810366359
contig_20034_4,2.22044604925e-16,1.12939240435
contig_20034_7,2.26724460768,0.168165034165
contig_20034_6,0.748484497214,0.398952984022
contig_20034_1,2.22044604925e-16,1.13719201374
contig_20101_1,2.22044604925e-16,1.17275285797
contig_20101_2,2.22044604925e-16,1.2423217164
contig_20101_3,3.59548899288e-05,1.29771415879
contig_20392_2,2.22044604925e-16,1.36886774418
contig_20392_3,2.22044604925e-16,1.20442183574
contig_20077_4,2.10949601068,1.14447894563
contig_20077_5,0.0762799931906,0.425103723426
contig_20077_2,3.6729802075,1.37126740461
contig_20077_3,2.94171768594,1.4042298731
contig_20392_4,6.00803965799e-15,1.46591792234
contig_20077_1,4.86271440076e-06,1.53331139529
contig_20032_7,2.22044604925e-16,0.0502522071848
contig_20032_6,2.22044604925e-16,0.164775645839
contig_20032_5,2.22044604925e-16,0.0813155616736
contig_20032_4,2.22044604925e-16,0.284399101607
contig_20107_2,0.00176923115146,0.003517797529
contig_20107_3,0.0727854457206,0.0551320073504
contig_20032_1,0.0307094343738,1.33855284187
contig_20107_1,2.22044604925e-16,0.341336069984
contig_20142_4,7.19611509218,1.21841427429
contig_20142_3,1.19394911323,1.40830022501
contig_20390_1,2.76200189336,0.919300352323
contig_20032_9,0.110462658364,0.151003994535
contig_20032_8,2.22044604925e-16,0.0728392959899
contig_20030_1,2.22044604925e-16,0.391637605764
contig_20105_1,2.61022216265,1.03129266979
contig_20105_2,2.22044604925e-16,0.0764019391832
contig_20105_3,2.22044604925e-16,2.22044604925e-16
contig_20105_4,2.22044604925e-16,0.162776877509
contig_20030_4,2.10405682235,0.00237596126563
contig_20030_6,0.209879951562,0.877565420329
contig_20039_8,2.22044604925e-16,0.110038760486
contig_20039_9,7.99303453798e-14,0.860361546372
contig_20039_1,3.02829880451,0.735175569417
contig_20039_2,2.22044604925e-16,0.26975335194
contig_20039_3,2.22044604925e-16,0.0483618807924
contig_20039_4,2.22044604925e-16,0.324117078773
contig_20039_5,2.22044604925e-16,0.285274953279
contig_20039_6,2.22044604925e-16,0.482778293539
contig_20039_7,2.22044604925e-16,0.319554053579
contig_20073_2,2.22044604925e-16,0.472678262767
contig_20073_3,2.22044604925e-16,0.394451762335
contig_20073_1,2.22044604925e-16,0.393307133994
contig_20073_6,2.22044604925e-16,1.25619189607
contig_20073_4,1.23396064081,0.721147637801
contig_20073_5,10.0764606649,0.860773613821
contig_20078_5,2.22044604925e-16,2.22044604925e-16
contig_20078_4,2.22044604925e-16,0.00266062882673
contig_20078_6,2.22044604925e-16,2.22044604925e-16
contig_20078_3,2.22044604925e-16,0.422284642885
contig_20078_2,5.3622012161,0.874540641192
contig_20396_2,10.6743854903,0.878533556348
contig_20011_8,2.22044604925e-16,1.02866394845
contig_19946_3,2.22044604925e-16,0.243415991129
contig_19946_2,1.33179204095,0.247636672658
contig_19946_1,2.22044604925e-16,0.283960788825
contig_19946_7,0.0112676749601,0.0014221111774
contig_19946_6,2.22044604925e-16,0.00114417911396
contig_19946_5,0.00557274427861,0.0367392771042
contig_19946_4,0.0157351106162,2.22044604925e-16
contig_20074_1,2.22044604925e-16,0.184928850159
contig_20074_3,2.22044604925e-16,1.20916482208
contig_20074_2,2.22044604925e-16,1.15639688946
contig_20074_5,2.22044604925e-16,1.10700188958
contig_20074_4,2.22044604925e-16,1.23632054864
contig_20092_5,0.0865062596271,1.25648579271
contig_20092_4,2.22044604925e-16,1.18156355537
contig_20192_1,0.107378681238,1.16789018451
contig_20192_2,3.66012403473,0.744782798831
contig_20192_3,1.92210423878,0.964596087131
contig_20092_1,2.22044604925e-16,0.145907549321
contig_20092_3,2.22044604925e-16,1.29516625936
contig_20297_2,3.74717174195,0.394512479937
contig_20297_3,2.39331836312,0.560659718916
contig_20014_11,2.22044604925e-16,2.22044604925e-16
contig_20297_1,1.12362092127,0.326069383535
contig_20295_4,0.135908108061,0.318435410634
contig_20295_1,2.22044604925e-16,0.534241285837
contig_20295_2,2.22044604925e-16,0.191079200639
contig_20295_3,0.159803737682,0.495907400052
contig_20293_1,2.22044604925e-16,0.0296057799147
contig_20153_4,3.84658343315e-11,1.39469692263
contig_20153_1,0.642717086512,1.13801991401
contig_20153_3,0.390012825574,1.30292961231
contig_20153_2,1.59495922145e-05,1.41034388915
contig_20194_2,2.4639260654,1.18969580113
contig_20194_3,1.91699016236,1.37238755261
contig_20194_1,2.91583105748,1.08030330762
contig_20194_4,10.4892834638,0.828418584104
contig_20155_4,0.477854001241,0.0504661327096
contig_20155_3,2.22044604925e-16,0.124322152856
contig_19984_10,0.846768605918,0.211560566934
contig_20155_1,0.0375046301281,0.0604321899808
contig_20196_4,2.22044604925e-16,0.0373118343206
contig_20196_1,11.3850830034,0.587560045713
contig_20196_2,5.87263460219,0.681520609695
contig_20196_3,2.22044604925e-16,0.436552938596
contig_20094_4,2.22044604925e-16,0.941481763381
contig_20190_4,2.22044604925e-16,1.25232716367
contig_20190_5,2.22044604925e-16,0.709891560451
contig_20190_2,5.17013191621e-15,0.404020879166
contig_20190_3,2.22044604925e-16,0.472670187958
contig_20190_1,0.513989934256,0.320102285304
contig_20094_1,0.109067994903,0.388732934695
contig_20291_4,2.22044604925e-16,0.255960301433
contig_20313_2,15.8635006171,0.48656567322
contig_20313_1,5.46147861534,0.62071204025
contig_20313_5,2.73510587471,0.83229915096
contig_20313_4,14.5713249489,0.572334058076
contig_20311_1,2.22044604925e-16,0.0728634761119
contig_20311_3,0.065294879335,0.0447992299601
contig_20311_2,2.22044604925e-16,0.238531328045
contig_20313_3,19.3662320312,0.627224733691
contig_19964_13,2.22044604925e-16,0.0718047988259
contig_19964_12,2.22044604925e-16,0.0647348227071
contig_19964_11,2.22044604925e-16,0.00232724020082
contig_19964_10,2.22044604925e-16,0.0024561312144
contig_20151_3,2.22044604925e-16,2.22044604925e-16
contig_20151_2,2.22044604925e-16,2.22044604925e-16
contig_20151_1,2.22044604925e-16,2.22044604925e-16
contig_20151_4,2.22044604925e-16,2.22044604925e-16
contig_20158_2,7.80768122495e-06,0.00878126065258
contig_20158_3,2.22044604925e-16,0.0914747794666
contig_20158_1,0.839975283868,0.190882866661
contig_20158_4,2.22044604925e-16,0.514207807774
contig_20158_5,2.22044604925e-16,0.0320187988729
contig_20354_1,2.22044604925e-16,1.01215202825
contig_20354_2,2.22044604925e-16,1.17190111113
contig_19947_10,0.000756881949935,2.22044604925e-16
contig_19947_11,2.22044604925e-16,0.200482092336
contig_19947_12,2.22044604925e-16,0.257161502718
contig_19947_13,0.472097991267,0.260078831369
contig_19947_14,0.249108388539,0.0312421205978
contig_20319_3,6.87318474623e-10,1.15262899514
contig_20319_2,2.22044604925e-16,1.25561268816
contig_20352_2,2.22044604925e-16,0.0080654401818
contig_20352_1,2.22044604925e-16,0.667158873353
contig_20096_1,0.0543805538945,0.214676141634
contig_20199_4,16.4890093329,0.562879473048
contig_20199_3,7.1992371053,0.912674519937
contig_20199_2,2.30952390593,1.25605315786
contig_20199_1,5.16394169487,0.516800921306
contig_20183_2,1.99700704422,0.0372309162502
contig_20096_2,4.76538401855e-09,0.421879914506
contig_20183_3,0.716179516467,0.601915508469
contig_20096_5,0.298454576915,1.12039997488
contig_20139_2,12.4117138711,6.55265776361e-09
contig_20096_4,2.22044604925e-16,1.15588006405
contig_20314_1,0.605110621478,0.606624113814
contig_20314_2,2.22044604925e-16,0.290276118889
contig_20314_3,2.22044604925e-16,0.160555225667
contig_20183_4,2.22044604925e-16,0.124302032949
contig_20139_5,8.02932220832,0.92657149784
contig_20156_1,2.22044604925e-16,0.76293178864
contig_20156_2,2.22044604925e-16,0.251055715364
contig_20156_3,0.00232245282421,0.00626092246529
contig_20156_4,2.22044604925e-16,0.0948856137605
contig_20156_5,2.22044604925e-16,0.431456952708
contig_20156_6,2.22044604925e-16,0.930274888738
contig_20156_7,2.22044604925e-16,0.922207098431
contig_20356_2,0.00551653760728,0.0424223756337
contig_20139_4,19.5710402594,0.295509522274
contig_20356_1,2.22044604925e-16,0.00024836418717
contig_20286_2,2.22044604925e-16,0.810323507045
contig_20094_2,1.19078620871,0.34177568885
contig_20374_1,19.5589658492,0.384839550989
contig_20310_1,2.22044604925e-16,0.928314526139
contig_20310_2,0.652397415672,1.17245044131
contig_20310_3,2.22044604925e-16,0.11857419962
contig_20106_2,2.22044604925e-16,0.0297727471916
contig_20359_1,2.22044604925e-16,1.2390467144
contig_20359_3,2.22044604925e-16,1.27394385845
contig_20359_2,0.129068481134,1.18258889268
contig_20316_2,2.80801261675,1.18233716803
contig_20181_2,0.164025547994,0.242891521307
contig_20316_1,0.579700857679,0.702446811201
contig_20216_3,0.775319221125,2.22044604925e-16
contig_20216_2,0.287639858785,2.22044604925e-16
contig_20216_1,0.989220636227,0.0200041212077
contig_20216_4,0.256974584762,2.11667443518e-09
contig_20214_4,2.22044604925e-16,0.106153392605
contig_20214_1,2.22044604925e-16,0.919838945885
contig_20214_3,2.22044604925e-16,1.12718740619
contig_20214_2,2.54951298165,1.02860027417
contig_19949_8,1.2183047666e-14,0.231821129951
contig_19949_9,2.22044604925e-16,0.0894692860938
contig_20145_2,10.5250432282,0.608714523386
contig_20351_1,2.22044604925e-16,0.492167959655
contig_19949_1,5.63285678774,0.856979134544
contig_19949_2,2.37050534348e-08,1.4142632804
contig_20351_2,2.22044604925e-16,1.2866963654
contig_19949_4,2.22044604925e-16,0.4143680546
contig_19949_5,2.22044604925e-16,0.728650423392
contig_19949_6,1.17603410938,0.640511579748
contig_19949_7,1.14478776657,0.254251534522
contig_19948_15,11.7788528164,0.63974957332
contig_19948_14,2.22044604925e-16,1.20836127999
contig_19948_11,0.129974822585,1.34975630258
contig_19948_10,9.49173443886e-10,1.37877567299
contig_19948_13,3.27134669322e-11,1.45190631039
contig_19948_12,0.0860056083871,1.29432413989
contig_20259_4,1.04019426887,1.12743686776
contig_20259_1,2.22044604925e-16,0.668606749613
contig_20259_2,2.0834336073,1.15059356429
contig_20259_3,3.64935873622e-05,1.4061210748
contig_20143_4,0.980191925942,1.07850883714
contig_20143_5,4.09798381018,0.945262419967
contig_20218_1,4.27447067112e-08,0.7776352919
contig_20218_3,8.28357242759,1.0849915683
contig_20218_2,2.22044604925e-16,1.2588818647
contig_20143_3,1.11736112284,0.655500898334
contig_20211_1,2.22044604925e-16,0.1718429659
contig_20211_2,5.04543461077,0.128633543789
contig_20211_3,0.187624225544,0.0052381436488
contig_20211_4,0.902427234109,0.123738279679
contig_20211_5,11.1807674658,0.681496142213
contig_20211_6,15.7280638242,0.410390786988
contig_20250_5,2.10735626511,0.430503931326
contig_20250_4,0.0532944008404,0.184983484046
contig_20250_1,0.529794902483,0.346407453661
contig_20250_3,0.229967104112,0.169967396028
contig_20250_2,0.176748613969,0.641294418707
contig_19962_11,2.22044604925e-16,1.25223590333
contig_19962_10,2.22044604925e-16,1.3604422107
contig_19962_12,0.15672315328,1.03412595247
contig_20256_4,1.2576547948e-08,0.422478370398
contig_20256_3,0.735940267892,1.0971912318
contig_20256_2,0.278123978502,1.23376199527
contig_20256_1,0.270500416413,0.953017536486
contig_20215_1,2.2602017392,0.90897788782
contig_20215_2,10.3148299,1.07980481606
contig_20215_3,0.33469575006,1.13337216256
contig_20254_1,2.98452220085,1.02661382942
contig_20213_4,0.229790522986,1.128710052
contig_20254_2,2.22044604925e-16,1.21417314068
contig_20213_2,2.96565008319,1.01924891677
contig_20213_3,0.634105923945,1.14212800167
contig_20213_1,10.4577283985,0.45011454364
contig_20272_2,2.22044604925e-16,0.241504514328
contig_20372_1,0.915799791998,0.88613099547
contig_20252_3,1.58684961289e-13,0.239517042413
contig_20252_2,9.40839365023e-09,0.23656357191
contig_20252_1,3.24494329672e-15,0.152662218431
contig_20252_4,2.22044604925e-16,2.22044604925e-16
contig_20118_4,7.04733005879e-14,1.54495252395
contig_20118_5,2.22044604925e-16,1.35341555573
contig_20118_2,2.22044604925e-16,0.897684714746
contig_20118_3,2.22044604925e-16,1.32201008846
contig_20118_1,0.000993095657387,2.22044604925e-16
contig_19960_11,2.22044604925e-16,2.22044604925e-16
contig_19960_10,2.22044604925e-16,2.22044604925e-16
contig_20284_1,0.0704275242899,0.00572457548151
contig_20020_2,2.22044604925e-16,0.105242666095
contig_20020_3,2.22044604925e-16,0.00389102718393
contig_20020_1,2.22044604925e-16,0.157697843231
contig_20020_6,2.22044604925e-16,0.333033431042
contig_20020_7,2.22044604925e-16,0.160941893109
contig_20020_4,2.22044604925e-16,0.198750423067
contig_20020_5,0.0500872936072,0.0527650497365
contig_20286_1,0.0998061048479,1.14888076769
contig_20020_8,2.22044604925e-16,0.199952394942
contig_20286_3,2.22044604925e-16,0.850636451629
contig_20286_4,2.22044604925e-16,1.04324257527
