,0,1
contig_18357_8,5.71941442987e-08,0.590147432821
contig_18279_11,2.22044604925e-16,0.793415634206
contig_18279_10,2.22044604925e-16,0.534969185105
contig_18268_20,2.22044604925e-16,0.103547993552
contig_18279_12,2.22044604925e-16,0.491164983968
contig_18279_15,2.49132335347e-08,0.734132887724
contig_18279_14,2.22044604925e-16,0.573023501877
contig_18279_17,0.787698299662,0.503166768267
contig_18279_16,0.545206197754,0.773706335583
contig_18301_11,1.03748716103e-05,1.04416727217
contig_18357_9,1.05581993041,0.920666773589
contig_18304_1,3.16831240321e-14,0.70905393856
contig_18301_10,0.671585486571,0.636825327156
contig_18274_23,2.22044604925e-16,0.477113547306
contig_18568_1,0.120782599982,0.652570177772
contig_18568_2,2.2707367625e-08,0.657944472574
contig_18274_22,2.29223946032,0.493174967447
contig_18274_21,2.22044604925e-16,0.493765875991
contig_18268_26,2.22044604925e-16,0.508807824444
contig_18274_20,0.0241024681254,0.882634467286
contig_18304_9,2.22044604925e-16,0.536437583781
contig_18274_24,2.22044604925e-16,0.469113446632
contig_18268_27,2.22044604925e-16,0.50290684576
contig_18410_9,2.22044604925e-16,0.38697751999
contig_18454_4,4.24042643967e-05,0.371250817035
contig_18270_27,0.887664262753,0.67620293674
contig_18270_26,2.22044604925e-16,0.659834682943
contig_18270_25,2.27816527307e-08,0.750504074332
contig_18270_24,2.22044604925e-16,0.573091640159
contig_18270_23,2.22044604925e-16,0.528791552318
contig_18270_22,0.353391746424,0.839090473123
contig_18270_21,2.22044604925e-16,0.622791430347
contig_18270_20,2.22044604925e-16,0.611100079907
contig_18270_29,0.0960875162682,0.244396104233
contig_18270_28,2.22044604925e-16,0.718160521466
contig_18275_15,0.144433585941,0.693201717431
contig_18275_14,0.34170995915,0.750165591659
contig_18275_17,0.488765072201,0.785848713425
contig_18275_16,7.83664772507e-09,0.94738881705
contig_18275_11,2.22044604925e-16,0.49848517316
contig_18275_10,0.000156595555678,0.552710559658
contig_18275_13,0.0820891909219,0.670923673852
contig_18275_12,2.22044604925e-16,0.403997241682
contig_18299_15,1.5456897486,0.379095712312
contig_18299_14,2.22044604925e-16,0.022349135596
contig_18299_13,2.22044604925e-16,2.22044604925e-16
contig_18299_12,2.22044604925e-16,2.22044604925e-16
contig_18299_11,0.00618921623536,2.22044604925e-16
contig_18299_10,2.22044604925e-16,2.22044604925e-16
contig_18351_17,0.261211125838,0.555027735858
contig_18305_9,1.56218689124e-11,0.820271738299
contig_18413_5,2.22044604925e-16,0.576865864854
contig_18354_9,2.22044604925e-16,0.506255918484
contig_18354_8,2.22044604925e-16,0.671645334152
contig_18479_2,3.53845279586,1.09185024287
contig_18354_3,2.22044604925e-16,0.572634173298
contig_18354_2,2.22044604925e-16,0.700760400866
contig_18354_1,2.22044604925e-16,0.505621212023
contig_18354_7,2.22044604925e-16,0.493825964069
contig_18479_1,2.22044604925e-16,0.37160918498
contig_18354_5,1.10887175658,0.698102680478
contig_18354_4,2.22044604925e-16,0.499389724235
contig_18277_24,0.209534619004,0.840032150446
contig_18404_3,2.22044604925e-16,0.464818724793
contig_18277_23,0.398204491878,0.975473593932
contig_18277_20,2.22044604925e-16,0.534831303444
contig_18277_21,0.0177747027049,0.669841044634
contig_18356_5,0.763345428435,0.899212844854
contig_18356_4,0.502341259164,0.932073630208
contig_18356_7,0.907189569345,0.849347141762
contig_18356_6,6.34800794156e-15,0.746049945437
contig_18356_1,2.22044604925e-16,0.619535260599
contig_18356_3,2.22044604925e-16,0.518098372287
contig_18356_2,0.225324135988,0.7247437776
contig_18436_4,2.22044604925e-16,0.576858345159
contig_18404_2,2.22044604925e-16,0.285021194666
contig_18436_5,0.107422097346,0.813432319507
contig_18404_1,2.22044604925e-16,0.0770034302614
contig_18272_18,2.22044604925e-16,0.717120824468
contig_18272_19,1.08497607935,0.755097231355
contig_18358_5,2.8333073153,0.479595169885
contig_18358_4,1.42796191639e-05,0.744702831371
contig_18358_3,0.0718063238345,0.802865534506
contig_18358_2,0.581621580067,0.961579189485
contig_18358_1,0.068848182555,0.72737138241
contig_18272_10,2.22044604925e-16,0.466916502728
contig_18272_11,2.22044604925e-16,0.611300304356
contig_18272_12,2.22044604925e-16,0.729951152389
contig_18272_13,0.133451904891,0.869038166245
contig_18272_14,2.96677206317e-10,0.705822856346
contig_18272_15,2.22044604925e-16,0.594963212831
contig_18272_16,2.22044604925e-16,0.648772862067
contig_18272_17,0.657477611852,0.688200147283
contig_18341_11,4.45241389636,0.429643186693
contig_18353_8,0.554349094805,0.724508005716
contig_18317_1,2.22044604925e-16,0.638166909758
contig_18317_2,2.22044604925e-16,0.532674143433
contig_18317_3,2.22044604925e-16,0.570320520005
contig_18317_4,0.424644372523,0.73678613658
contig_18317_5,2.22044604925e-16,0.677970671449
contig_18317_6,2.22044604925e-16,0.564715993359
contig_18317_7,2.22044604925e-16,0.726695125448
contig_18317_8,2.22044604925e-16,0.531162231334
contig_18317_9,2.22044604925e-16,0.488245097096
contig_18353_2,0.130277789966,0.747825383879
contig_18353_3,2.22044604925e-16,0.519693407737
contig_18353_4,2.22044604925e-16,0.61568337395
contig_18302_8,2.22044604925e-16,0.639540203366
contig_18353_6,2.22044604925e-16,0.756798293534
contig_18353_7,2.22044604925e-16,0.432607231862
contig_18319_2,2.22044604925e-16,0.483214298673
contig_18319_3,2.22044604925e-16,0.48264911598
contig_18352_17,2.22044604925e-16,0.75711118955
contig_18319_1,2.22044604925e-16,0.565175736599
contig_18319_6,2.22044604925e-16,0.478966622529
contig_18319_7,0.797181508454,1.11352467913
contig_18319_4,2.22044604925e-16,0.459520953188
contig_18319_5,2.22044604925e-16,0.566768815535
contig_18290_14,2.22044604925e-16,0.727912414108
contig_18493_3,2.22044604925e-16,0.601234751457
contig_18319_8,2.22044604925e-16,0.524083973733
contig_18319_9,2.22044604925e-16,0.545396891778
contig_18290_10,2.22044604925e-16,0.683282536782
contig_18290_11,0.159314140421,1.3129106218
contig_18290_12,1.78241482218,1.10871629835
contig_18290_13,0.643174468693,0.962010996424
contig_18493_1,2.22044604925e-16,0.728734548911
contig_18399_8,2.5045021404,0.910172104102
contig_18399_2,6.99129833112e-14,0.709654184293
contig_18399_3,0.71883799463,0.83120863264
contig_18399_1,2.22044604925e-16,0.834192498277
contig_18399_6,2.22044604925e-16,0.490870098127
contig_18399_7,0.147431461047,0.656061740739
contig_18399_4,2.22044604925e-16,0.572550733124
contig_18399_5,2.22044604925e-16,0.673509744914
contig_18296_16,2.22044604925e-16,0.676044893596
contig_18296_17,1.14590849097e-13,0.537260867834
contig_18296_14,2.22044604925e-16,0.504446701059
contig_18296_15,1.69103783472,0.834141225889
contig_18392_9,0.601783619327,0.863398817511
contig_18296_13,2.22044604925e-16,0.39659579494
contig_18296_10,2.22044604925e-16,0.385430801618
contig_18296_11,0.626512963946,0.441175761844
contig_18392_5,0.124691771522,0.72835159099
contig_18392_4,0.317518143836,0.923413092907
contig_18392_7,0.120716395306,0.77777502196
contig_18392_6,2.22044604925e-16,0.525122538648
contig_18392_1,4.78252167146e-07,0.578679618997
contig_18311_7,2.22044604925e-16,0.573668835246
contig_18296_18,0.000208922185562,0.763835394809
contig_18296_19,2.22044604925e-16,0.42283673029
contig_18313_8,2.22044604925e-16,0.522615664116
contig_18313_9,2.22044604925e-16,0.475964466862
contig_18313_4,2.22044604925e-16,0.376551214479
contig_18313_5,2.22044604925e-16,0.518044004097
contig_18313_6,2.22044604925e-16,0.605631335394
contig_18313_7,2.22044604925e-16,0.45866933477
contig_18394_3,2.22044604925e-16,0.68563930955
contig_18313_1,2.22044604925e-16,0.495004692863
contig_18313_2,2.22044604925e-16,0.633501559109
contig_18313_3,2.22044604925e-16,0.443501018225
contig_18357_4,2.22044604925e-16,0.852006490779
contig_18357_5,2.22044604925e-16,0.595669879532
contig_18357_6,2.22044604925e-16,0.561442221
contig_18461_6,0.808252008877,0.680795871994
contig_18357_1,2.22044604925e-16,0.150651949566
contig_18315_8,1.03313418925,1.1292079483
contig_18315_9,0.0465775902236,0.676716649496
contig_18315_6,2.94067947009,0.452866457387
contig_18315_7,2.22044604925e-16,0.502955355661
contig_18315_4,1.58899049223e-09,0.732633112196
contig_18315_5,2.22044604925e-16,0.483646903626
contig_18315_2,0.435710833081,0.803369118733
contig_18315_3,2.22044604925e-16,0.562901628595
contig_18315_1,0.570139242331,1.01132576364
contig_18396_1,2.22044604925e-16,0.348212777472
contig_18351_7,2.22044604925e-16,0.496466791508
contig_18396_3,1.53855243104e-15,0.72445497086
contig_18396_2,2.22044604925e-16,0.396124784265
contig_18396_5,2.22044604925e-16,0.739810598056
contig_18396_4,2.22044604925e-16,0.637580618783
contig_18396_6,2.22044604925e-16,0.566909128353
contig_18351_8,2.22044604925e-16,0.613682132877
contig_18351_9,2.22044604925e-16,0.523005945277
contig_18417_3,0.466245585144,0.640024292857
contig_18417_2,2.22044604925e-16,0.440286538929
contig_18417_1,0.0778219623496,0.445891033113
contig_18417_7,5.85316604426,0.424232723079
contig_18417_6,2.22044604925e-16,0.55355806532
contig_18417_5,2.22044604925e-16,0.507227674664
contig_18417_4,2.22044604925e-16,0.456179925976
contig_18300_4,1.2540599655,1.05930983497
contig_18415_9,0.0953296293168,0.773941901561
contig_18415_8,0.151440406022,0.90450293665
contig_18415_5,2.22044604925e-16,0.640868056357
contig_18415_4,1.22825897277,0.563162705102
contig_18415_7,0.732604318148,0.72793690885
contig_18415_6,0.328148099789,0.66459550371
contig_18415_1,2.22044604925e-16,0.488907917252
contig_18300_6,2.22044604925e-16,0.484038966293
contig_18415_3,0.373686005646,0.937104653061
contig_18415_2,0.117996095635,0.724311715019
contig_18300_7,0.886595335625,0.759219714619
contig_18300_1,2.22044604925e-16,0.348069391681
contig_18318_13,2.22044604925e-16,0.574857410374
contig_18318_12,2.22044604925e-16,0.613852503131
contig_18318_11,2.22044604925e-16,0.599286319903
contig_18390_8,2.22044604925e-16,0.560882949706
contig_18318_14,2.22044604925e-16,0.459427840023
contig_18390_3,2.3228640142e-16,0.628885909484
contig_18390_2,2.22044604925e-16,0.424594617401
contig_18390_7,1.37378221732,1.13934019779
contig_18390_6,2.22044604925e-16,0.613218651111
contig_18390_5,2.22044604925e-16,0.686942399284
contig_18390_4,0.443311641539,0.963258680518
contig_18488_3,0.443013030818,0.819170867854
contig_18488_2,0.000988230940151,0.913528734201
contig_18272_2,2.22044604925e-16,0.0159337156087
contig_18272_3,2.22044604925e-16,0.164551887903
contig_18272_1,2.22044604925e-16,2.22044604925e-16
contig_18272_6,1.36188239594,0.522514782921
contig_18404_5,2.22044604925e-16,0.434659113606
contig_18272_4,2.22044604925e-16,0.695560831072
contig_18272_5,2.22044604925e-16,0.579260932995
contig_18272_8,2.22044604925e-16,0.668009987766
contig_18272_9,2.22044604925e-16,0.506833374869
contig_18333_10,6.17235038574e-12,0.86336688646
contig_18333_11,2.22044604925e-16,0.573653074511
contig_18333_12,2.22044604925e-16,0.428020423551
contig_18306_8,7.90248563861e-16,0.721040859091
contig_18306_9,2.22044604925e-16,0.879017126372
contig_18334_4,2.22044604925e-16,0.527665764982
contig_18294_10,2.22044604925e-16,0.63075930271
contig_18294_11,7.20942436847e-10,0.887116452882
contig_18294_12,1.66962881672e-07,0.723730787969
contig_18294_13,1.95720784037e-15,0.959184969412
contig_18294_14,2.51961878971,0.629575718035
contig_18294_15,2.22044604925e-16,0.523127633508
contig_18294_16,4.6837549136e-06,0.266461311577
contig_18294_17,0.214276559281,0.440664681907
contig_18294_18,2.22044604925e-16,0.274534206554
contig_18294_19,2.22044604925e-16,0.554475182813
contig_18419_3,0.00933997951535,0.646669205554
contig_18419_2,2.22044604925e-16,0.62460500114
contig_18419_5,0.393215116986,0.626534172188
contig_18419_4,2.22044604925e-16,0.778345998235
contig_18419_6,2.22044604925e-16,0.600936294746
contig_18410_8,2.22044604925e-16,0.546518391053
contig_18454_1,1.63291871319e-07,0.574533837409
contig_18454_2,0.0288294954025,0.462680353781
contig_18454_3,2.22044604925e-16,0.339828642798
contig_18335_12,0.441384268889,1.18071247072
contig_18335_13,1.16781744439,0.623750168447
contig_18335_10,7.22895525474,0.602501057988
contig_18335_11,0.0411484476649,1.23303573638
contig_18306_2,2.22044604925e-16,0.617711889119
contig_18410_2,2.22044604925e-16,0.479964702248
contig_18410_3,2.22044604925e-16,0.528822036753
contig_18334_7,2.22044604925e-16,0.575886229306
contig_18410_5,2.22044604925e-16,0.870855109126
contig_18410_6,0.807383379567,1.16384922956
contig_18306_3,2.22044604925e-16,0.640418690186
contig_18269_6,2.22044604925e-16,0.521645867895
contig_18278_8,0.387761504767,0.590417101912
contig_18278_9,0.806526502707,0.576648649476
contig_18278_4,0.638471868934,0.665335261775
contig_18278_5,2.22044604925e-16,0.729152895167
contig_18278_6,2.04087939722,0.974207647076
contig_18278_7,2.22044604925e-16,0.614624180935
contig_18278_1,2.22044604925e-16,0.601496224032
contig_18278_2,2.22044604925e-16,0.542002534387
contig_18278_3,1.64010129331e-13,0.717243341895
contig_18515_1,2.22044604925e-16,0.459610411338
contig_18331_7,2.22044604925e-16,0.575210067861
contig_18476_1,2.22044604925e-16,0.136351748282
contig_18275_1,0.274720137377,0.668632569082
contig_18275_3,2.22044604925e-16,0.0974873689106
contig_18476_3,2.22044604925e-16,0.122693786972
contig_18275_5,2.22044604925e-16,0.113302279192
contig_18275_4,2.22044604925e-16,0.0683861626957
contig_18275_7,2.22044604925e-16,0.0280801076854
contig_18275_6,2.22044604925e-16,0.155394145041
contig_18275_9,2.22044604925e-16,0.243045589234
contig_18476_4,2.22044604925e-16,0.238908806012
contig_18452_1,2.22044604925e-16,0.538750173732
contig_18452_4,2.22805052811e-12,0.732792513392
contig_18294_7,8.84026429301e-05,0.749918488622
contig_18294_4,1.62683777431e-06,0.844536296626
contig_18450_4,2.22044604925e-16,0.519552221305
contig_18450_5,2.22044604925e-16,0.501596507907
contig_18450_6,2.22044604925e-16,0.48828330764
contig_18369_10,2.22044604925e-16,0.464672349905
contig_18450_1,2.22044604925e-16,0.473795093031
contig_18450_2,1.49361967534,0.620923928538
contig_18450_3,2.22044604925e-16,0.46160763264
contig_18414_1,2.22044604925e-16,2.22044604925e-16
contig_18465_4,0.348759080334,0.640087952868
contig_18456_4,2.22044604925e-16,0.514145697994
contig_18456_2,2.22044604925e-16,0.506638445095
contig_18456_3,2.22044604925e-16,0.665598716562
contig_18456_1,2.22044604925e-16,0.498988254563
contig_18412_6,2.22044604925e-16,0.546744834876
contig_18412_7,2.22044604925e-16,0.636904524346
contig_18412_4,2.22044604925e-16,0.607444700152
contig_18412_5,2.22044604925e-16,0.696561485964
contig_18412_2,2.22044604925e-16,0.620660034932
contig_18412_3,2.22044604925e-16,0.586961335212
contig_18412_1,0.914559673863,0.733980651365
contig_18392_11,2.22044604925e-16,0.460670621764
contig_18392_10,0.0467825941316,0.834342873516
contig_18492_2,2.22044604925e-16,0.558038441544
contig_18492_1,2.22044604925e-16,0.486039345422
contig_18490_1,2.22044604925e-16,0.63957724523
contig_18490_2,2.22044604925e-16,0.498947533046
contig_18490_3,2.22044604925e-16,0.528486273007
contig_18490_4,2.22044604925e-16,0.704447221953
contig_18490_5,3.4397663455e-11,0.628474847921
contig_18277_9,2.22044604925e-16,0.473877985192
contig_18277_8,0.511467954057,0.697445647077
contig_18277_7,2.22044604925e-16,0.528172230484
contig_18277_6,2.22044604925e-16,0.466076094417
contig_18277_5,0.113855667369,0.719044081353
contig_18277_4,2.22044604925e-16,0.614641635334
contig_18277_3,2.22044604925e-16,0.581978178003
contig_18277_2,2.22668567325,0.716126325758
contig_18277_1,0.220584526308,0.417311147376
contig_18337_10,2.22044604925e-16,1.13290394251
contig_18337_11,11.127417067,0.651245473518
contig_18337_12,0.634945835233,0.825744631134
contig_18343_12,2.75811758185,0.324244572206
contig_18343_11,2.22044604925e-16,0.646836645847
contig_18343_10,2.22044604925e-16,0.737896752505
contig_18496_2,0.000346960112614,0.339743624512
contig_18496_3,2.22044604925e-16,0.0495899520489
contig_18496_1,0.542977550286,1.0667188558
contig_18496_4,2.22044604925e-16,2.22044604925e-16
contig_18494_4,2.22044604925e-16,0.729821550787
contig_18494_1,2.22044604925e-16,0.619197512722
contig_18494_2,1.16100365302e-06,0.894752102024
contig_18494_3,2.22044604925e-16,0.622634445135
contig_18551_1,0.365945847416,0.476412054593
contig_18551_2,4.62097251754e-06,0.76801239713
contig_18551_3,2.22044604925e-16,0.481288691236
contig_18272_25,2.22044604925e-16,0.188132531291
contig_18272_24,2.22044604925e-16,0.596182710419
contig_18272_27,2.22044604925e-16,0.204585833646
contig_18272_26,2.22044604925e-16,0.0473928675972
contig_18272_21,0.834478011731,0.626131068088
contig_18272_20,2.22044604925e-16,0.627531643682
contig_18272_23,2.22044604925e-16,0.829090907343
contig_18272_22,2.22044604925e-16,0.602588889445
contig_18272_29,1.77664194561,0.35520496305
contig_18272_28,2.12742015833,0.234575581189
contig_18459_4,0.0703932877652,0.121352936785
contig_18510_4,5.02383051195,0.448441656592
contig_18510_1,2.22044604925e-16,0.496445574568
contig_18510_3,2.22044604925e-16,0.643305802665
contig_18510_2,2.22044604925e-16,0.677658940584
contig_18557_2,2.22044604925e-16,0.514702026516
contig_18557_1,0.200097426396,0.632676622266
contig_18434_2,2.22044604925e-16,0.433729645782
contig_18516_2,2.22044604925e-16,0.492726712113
contig_18516_1,2.22044604925e-16,0.650009617803
contig_18316_14,4.55327847302e-13,0.555105591748
contig_18316_11,0.432529328035,0.495439377794
contig_18555_1,2.22044604925e-16,0.471888517485
contig_18555_2,0.00185868844745,0.714124480308
contig_18555_3,2.22044604925e-16,0.724907782091
contig_18339_12,2.22044604925e-16,0.583115002825
contig_18553_4,2.22044604925e-16,0.501147509516
contig_18553_5,2.22044604925e-16,0.293753615545
contig_18553_2,2.22044604925e-16,0.584371631583
contig_18553_3,2.22044604925e-16,0.534077070113
contig_18553_1,2.22044604925e-16,0.508851854169
contig_18558_1,2.22044604925e-16,0.640019340305
contig_18314_16,2.22044604925e-16,0.685458493199
contig_18558_3,0.207757153693,0.46505787461
contig_18558_2,2.22044604925e-16,0.555764560982
contig_18314_13,2.22044604925e-16,0.470442922101
contig_18314_12,0.0648491329496,1.26859165511
contig_18314_11,2.22044604925e-16,0.764514849874
contig_18314_10,2.22044604925e-16,0.73516704549
contig_18337_8,0.702737848887,0.781433530606
contig_18337_9,0.559977786487,1.55394818272
contig_18273_22,2.22044604925e-16,0.511828529094
contig_18273_23,0.694364434593,0.612477975897
contig_18273_20,2.22044604925e-16,0.764324955476
contig_18273_21,0.696505639854,0.977158690497
contig_18273_24,0.108665317713,1.0239169067
contig_18273_25,0.941332144022,0.52969653514
contig_18512_1,2.22044604925e-16,0.000113672645477
contig_18337_6,1.96391515825,0.711862103012
contig_18337_7,0.00327779154492,0.728752103128
contig_18519_1,4.77029440618,0.993967233551
contig_18519_2,0.773284928338,0.598072003919
contig_18519_3,2.22044604925e-16,0.675706460498
contig_18335_8,2.22044604925e-16,0.62053708763
contig_18335_9,2.22044604925e-16,0.646982525222
contig_18342_6,2.22044604925e-16,0.369459826983
contig_18439_4,1.17469846869,0.726588822354
contig_18439_3,1.06322548698,0.63247508645
contig_18439_2,2.22044604925e-16,0.591567287656
contig_18312_11,0.0566583790749,0.77568372393
contig_18312_10,5.4905290378e-05,0.883627132536
contig_18312_12,0.554262859021,0.709627286253
contig_18439_1,1.15883856323,0.878453056089
contig_18342_4,2.22044604925e-16,0.103521731765
contig_18310_13,2.22044604925e-16,0.448191490974
contig_18310_12,2.22044604925e-16,0.479773710632
contig_18310_11,2.22044604925e-16,0.453217752913
contig_18310_10,2.22044604925e-16,0.672317027135
contig_18310_15,0.0911007344665,0.845529807186
contig_18310_14,2.22044604925e-16,0.388987792821
contig_18342_5,2.22044604925e-16,0.0318070706015
contig_18342_3,2.22044604925e-16,0.562335301697
contig_18499_1,2.22044604925e-16,0.523464304126
contig_18499_3,2.22044604925e-16,0.604791134196
contig_18499_2,0.0996010859347,0.659567689878
contig_18499_4,2.22044604925e-16,1.29562107152
contig_18403_1,2.22044604925e-16,0.472197103557
contig_18348_1,2.22044604925e-16,0.630309643352
contig_18348_2,0.0863183127555,1.01150346471
contig_18403_3,2.22044604925e-16,0.736068762515
contig_18348_4,7.18750398529e-08,0.789629635697
contig_18348_5,0.353696825673,0.826668925743
contig_18348_6,0.452017069994,0.572702888596
contig_18348_7,2.22044604925e-16,0.575180789267
contig_18348_8,2.22044604925e-16,1.08939895123
contig_18288_20,0.0923553902176,0.750274752096
contig_18403_5,2.22044604925e-16,0.647395977957
contig_18346_2,2.22044604925e-16,0.552655149065
contig_18346_3,2.22044604925e-16,0.66194890049
contig_18346_1,2.22044604925e-16,0.458801808026
contig_18346_6,2.22044604925e-16,0.302535846717
contig_18269_4,2.22044604925e-16,0.501740005627
contig_18346_4,2.22044604925e-16,0.521534950012
contig_18346_5,0.238514366348,0.169495279355
contig_18346_8,0.186114218082,0.646259825429
contig_18389_5,2.22044604925e-16,0.344466685636
contig_18389_4,2.22044604925e-16,0.31759544941
contig_18389_7,2.22044604925e-16,0.344564329052
contig_18389_6,2.22044604925e-16,0.312574595264
contig_18389_1,2.22044604925e-16,0.354378413578
contig_18389_3,2.22044604925e-16,0.342891710171
contig_18389_2,0.710620920672,0.358754467211
contig_18389_9,0.60420294579,0.705000573636
contig_18389_8,2.22044604925e-16,0.373143184115
contig_18293_14,2.22044604925e-16,0.465912655628
contig_18293_11,2.22044604925e-16,0.619631016493
contig_18293_10,2.22044604925e-16,0.615330311302
contig_18293_13,2.22044604925e-16,0.426115030147
contig_18293_12,2.22044604925e-16,0.570059464055
contig_18274_18,0.0269450076832,0.937732416729
contig_18274_19,0.106386794093,0.950670671646
contig_18338_7,2.22044604925e-16,0.0288107684842
contig_18274_12,2.14982153565,0.865561458548
contig_18274_13,1.53112733464,0.763015548474
contig_18274_10,2.22044604925e-16,0.809846706899
contig_18274_11,0.109826246214,0.706688083691
contig_18274_16,0.0404302263376,1.01127085008
contig_18274_17,0.10049444808,0.796658765271
contig_18274_14,2.22044604925e-16,0.97307168977
contig_18274_15,2.22044604925e-16,0.529544738282
contig_18271_24,2.22044604925e-16,0.566982946482
contig_18354_10,2.22044604925e-16,0.483756654868
contig_18265_37,2.22044604925e-16,0.632700126225
contig_18265_34,2.22044604925e-16,0.498847318266
contig_18343_1,1.44263262208,3.2304826194
contig_18291_17,2.22044604925e-16,0.513911194828
contig_18291_16,2.22044604925e-16,0.52847499856
contig_18291_15,0.331065324187,1.06242043925
contig_18291_14,0.319566193053,0.7389901637
contig_18291_13,0.425508502583,0.746178883995
contig_18291_12,1.640049137e-15,0.689871142181
contig_18291_11,0.319930054356,0.616301135202
contig_18291_10,2.22044604925e-16,0.6010386815
contig_18341_9,2.22044604925e-16,0.718160360743
contig_18271_20,2.22044604925e-16,0.46927613507
contig_18291_19,2.22044604925e-16,0.0914245946158
contig_18291_18,2.22044604925e-16,0.010119220248
contig_18309_9,2.22044604925e-16,0.698811387863
contig_18265_30,0.000647920962695,1.21252212882
contig_18309_5,0.726278562718,0.959477330628
contig_18309_4,2.22044604925e-16,0.912770439997
contig_18309_7,0.252771952342,1.00448406495
contig_18271_23,2.22044604925e-16,0.704903903705
contig_18309_1,2.22044604925e-16,0.586493218695
contig_18309_3,2.84079347949e-11,0.72740365309
contig_18309_2,2.22044604925e-16,0.45256322035
contig_18272_32,0.177395019893,0.933824821822
contig_18272_33,0.864669410126,1.13848480242
contig_18272_30,0.525690451017,0.481335771079
contig_18272_31,2.22044604925e-16,0.196208589389
contig_18272_34,2.22044604925e-16,1.24485226083
contig_18382_2,2.22044604925e-16,0.440929347639
contig_18382_3,2.22044604925e-16,0.496884588605
contig_18303_1,2.22044604925e-16,0.85042262757
contig_18382_1,2.22044604925e-16,0.396720677185
contig_18382_6,2.22044604925e-16,0.568712980216
contig_18382_7,2.22044604925e-16,0.536290644316
contig_18382_4,2.22044604925e-16,0.537030964525
contig_18382_5,2.22044604925e-16,0.476446569782
contig_18382_8,2.22044604925e-16,0.588078326832
contig_18382_9,2.22044604925e-16,0.458756854023
contig_18461_2,0.318826738393,0.966382938671
contig_18380_4,2.01124100711,0.535771268536
contig_18380_5,0.239813441106,1.29382456201
contig_18380_6,1.0711017582,0.760225833927
contig_18380_7,3.54525232236,1.44106431396
contig_18301_1,2.22044604925e-16,0.398517575141
contig_18380_1,2.22044604925e-16,0.656933050068
contig_18380_2,2.22044604925e-16,0.708199955658
contig_18380_3,2.22044604925e-16,0.673350102031
contig_18461_4,2.22044604925e-16,0.593907226741
contig_18301_9,2.55078115124,0.746388036768
contig_18301_8,2.22044604925e-16,0.571949515297
contig_18461_5,3.60483736016e-06,0.772617262024
contig_18386_6,21.4773722863,0.517596820919
contig_18386_7,0.990775061497,1.17637418169
contig_18386_4,0.593330422789,0.550407326602
contig_18386_5,2.90192405502,0.745401320856
contig_18386_2,0.760099598068,0.799143558568
contig_18386_3,1.60328038944,0.849619084581
contig_18307_1,2.22044604925e-16,0.516065309305
contig_18386_1,2.22044604925e-16,0.540013953038
contig_18343_7,2.22044604925e-16,0.756633889669
contig_18343_6,2.22044604925e-16,0.501516536657
contig_18343_5,2.22044604925e-16,0.651643323025
contig_18343_4,2.22044604925e-16,0.559107320727
contig_18343_3,2.22044604925e-16,0.625133417902
contig_18279_13,2.22044604925e-16,0.882985512838
contig_18386_8,0.189931059939,0.714931715442
contig_18386_9,0.197729724969,0.62207042009
contig_18384_8,2.22044604925e-16,0.501571511516
contig_18305_8,2.22044604925e-16,0.714029677187
contig_18348_9,2.22044604925e-16,0.61961619909
contig_18305_1,1.82595443883,0.795119728443
contig_18384_1,2.22044604925e-16,0.55934736834
contig_18384_2,2.22044604925e-16,0.540292537722
contig_18384_3,2.22044604925e-16,0.308065469535
contig_18384_4,2.22044604925e-16,0.512489353773
contig_18384_5,2.22044604925e-16,0.620647715729
contig_18384_6,2.22044604925e-16,0.608632143728
contig_18384_7,2.22044604925e-16,0.525273892742
contig_18297_11,2.22044604925e-16,0.108270768403
contig_18297_10,2.22044604925e-16,0.106918802845
contig_18297_13,2.22044604925e-16,0.733794159365
contig_18297_12,2.22044604925e-16,0.402153656618
contig_18297_14,2.22044604925e-16,0.616790593372
contig_18433_3,2.22044604925e-16,0.660030692173
contig_18346_7,2.22044604925e-16,0.515389653096
contig_18433_2,2.22044604925e-16,0.631165054331
contig_18318_9,2.22044604925e-16,0.538779818092
contig_18433_4,0.172467930257,0.737472955519
contig_18266_2,2.22044604925e-16,0.903938900502
contig_18295_13,2.22044604925e-16,0.644406263512
contig_18295_12,2.22044604925e-16,0.596725549558
contig_18295_11,2.22044604925e-16,0.145393408416
contig_18295_10,2.22044604925e-16,0.0336836402821
contig_18295_17,0.296774575939,0.673397774907
contig_18295_16,2.22044604925e-16,0.559814890573
contig_18295_15,0.282547259743,0.819784253885
contig_18295_14,2.22044604925e-16,0.47032856938
contig_18308_4,2.22044604925e-16,0.58517276022
contig_18308_5,1.18708818877,0.671908451713
contig_18308_6,2.22044604925e-16,0.717430018197
contig_18308_7,2.22044604925e-16,0.753239638259
contig_18308_1,2.22044604925e-16,0.486810047609
contig_18308_2,2.22044604925e-16,0.47431485562
contig_18308_3,2.22044604925e-16,0.465185071969
contig_18308_8,0.0337831916921,0.915932791902
contig_18308_9,0.328918700806,1.04704472013
contig_18318_3,2.22044604925e-16,0.422437205231
contig_18266_8,2.22044604925e-16,0.228161809225
contig_18466_3,0.26343633654,0.82857542082
contig_18285_1,2.22044604925e-16,3.83050458944
contig_18285_2,1.14302864764,3.04025300023
contig_18285_3,2.22044604925e-16,0.561575210791
contig_18285_4,2.22044604925e-16,0.568968487816
