,Position,value
contig_19584_12,239,0.0
contig_19584_12,240,0.0
contig_19584_12,241,0.0350877192982
contig_19584_12,242,0.00900900900901
contig_19584_12,243,0.0
contig_19584_12,244,0.051724137931
contig_19584_12,245,0.0
contig_19584_12,246,0.0
contig_19584_12,247,0.00833333333333
contig_19584_12,248,0.0
contig_19584_12,249,0.0
contig_19584_12,250,0.0578512396694
contig_19584_12,251,0.0
contig_19584_12,252,0.0
contig_19584_12,253,0.0
contig_19584_12,254,0.0
contig_19584_12,255,0.0
contig_19584_12,256,0.0
contig_19584_12,257,0.0
contig_19584_12,258,0.0
contig_19584_12,259,0.0
contig_19584_12,260,0.0
contig_19584_12,261,0.0
contig_19584_12,262,0.0
contig_19584_12,263,0.0
contig_19584_12,264,0.0
contig_19584_12,265,0.0
contig_19584_12,266,0.0
contig_19584_12,267,0.00892857142857
contig_19584_12,268,0.0540540540541
contig_19584_12,269,0.00900900900901
contig_19584_12,270,0.00900900900901
contig_19584_12,271,0.281818181818
contig_19584_12,272,0.0
contig_19584_12,273,0.0
contig_19584_12,274,0.0
contig_19584_12,275,0.0
contig_19584_12,276,0.0
contig_19584_12,277,0.0181818181818
contig_19584_12,278,0.0
contig_19584_12,279,0.0
contig_19584_12,280,0.0157480314961
contig_19584_12,281,0.0
contig_19584_12,282,0.0
contig_19584_12,283,0.0
contig_19584_12,284,0.0
contig_19584_12,285,0.0
contig_19584_12,286,0.00793650793651
contig_19584_12,287,0.0
contig_19584_12,288,0.0
contig_19584_12,289,0.0
contig_19584_12,290,0.0
contig_19584_12,291,0.0
contig_19584_12,292,0.00769230769231
contig_19584_12,293,0.0
contig_19584_12,294,0.0077519379845
contig_19584_12,295,0.0
contig_19584_12,296,0.00769230769231
contig_19584_12,297,0.0
contig_19584_12,298,0.0
contig_19584_12,299,0.0
contig_19584_12,300,0.0
contig_19584_12,301,0.0
contig_19584_12,302,0.0
contig_19584_12,303,0.0
contig_19584_12,304,0.0526315789474
contig_19584_12,305,0.0
contig_19584_12,306,0.0
contig_19584_12,307,0.0
contig_19584_12,308,0.00847457627119
contig_19584_12,309,0.0406504065041
contig_19584_12,310,0.00338983050847
contig_19584_12,311,0.0
contig_19584_12,312,0.0
contig_19584_12,313,0.0
contig_19584_12,314,0.0
contig_19584_12,315,0.0
contig_19584_12,316,0.00638977635783
contig_19584_12,317,0.0
contig_19584_12,318,0.0
contig_19584_12,319,0.00322580645161
contig_19584_12,320,0.0
contig_19584_12,321,0.0
contig_19584_12,322,0.0159744408946
contig_19584_12,323,0.0
contig_19584_12,324,0.0
contig_19584_12,325,0.00322580645161
contig_19584_12,326,0.0
contig_19584_12,327,0.0
contig_19584_12,328,0.0158227848101
contig_19584_12,329,0.0
contig_19584_12,330,0.00769230769231
contig_19584_12,331,0.0338345864662
contig_19584_12,332,0.00414078674948
contig_19584_12,333,0.0
contig_19584_12,334,0.0
contig_19584_12,335,0.0
contig_19584_12,336,0.0
contig_19584_12,337,0.0
contig_19584_12,338,0.0
contig_19584_12,339,0.0
contig_19584_12,340,0.00592885375494
contig_19584_12,341,0.0
contig_19584_12,342,0.0
contig_19584_12,343,0.00197628458498
contig_19584_12,344,0.0
contig_19584_12,345,0.0
contig_19584_12,346,0.0138888888889
contig_19584_12,347,0.0
contig_19584_12,348,0.0
contig_19584_12,349,0.306613226453
contig_19584_12,350,0.002
contig_19584_12,351,0.0
contig_19584_12,352,0.450424929178
contig_19584_12,353,0.0
contig_19584_12,354,0.450980392157
contig_19584_12,355,0.315789473684
contig_19584_12,356,0.0
contig_19584_12,357,0.0
contig_19584_12,358,0.0236220472441
contig_19584_12,359,0.00262467191601
contig_19584_12,360,0.0
contig_19584_12,361,0.0
contig_19584_12,362,0.0
contig_19584_12,363,0.0293333333333
contig_19584_12,364,0.0567567567568
contig_19584_12,365,0.0
contig_19584_12,366,0.0
contig_19584_12,367,0.177897574124
contig_19584_12,368,0.0
contig_19584_12,369,0.0
contig_19584_12,370,0.0693512304251
contig_19584_12,371,0.0
contig_19584_12,372,0.0
contig_19584_12,373,0.46288209607
contig_19584_12,374,0.0
contig_19584_12,375,0.0
contig_19584_12,376,0.00436681222707
contig_19584_12,377,0.0
contig_19584_12,378,0.00217864923747
contig_19584_12,379,0.00224215246637
contig_19584_12,380,0.0
contig_19584_12,381,0.0
contig_19584_12,382,0.226351351351
contig_19584_12,383,0.0
contig_19584_12,384,0.0
contig_19584_12,385,0.0
contig_19584_12,386,0.0
contig_19584_12,387,0.00353356890459
contig_19584_12,388,0.0142857142857
contig_19584_12,389,0.00757575757576
contig_19584_12,390,0.0
contig_19584_12,391,0.039603960396
contig_19584_12,392,0.0102564102564
contig_19584_12,393,0.0102040816327
contig_19584_12,394,0.0355329949239
contig_19584_12,395,0.00507614213198
contig_19584_12,396,0.0
contig_19584_12,397,0.28125
contig_19584_12,398,0.0
contig_19584_12,399,0.0125
contig_19584_12,400,0.08125
contig_19584_12,401,0.0
contig_19584_12,402,0.0
contig_19584_12,403,0.08125
contig_19584_12,404,0.0
contig_19584_12,405,0.0
contig_19584_12,406,0.29375
contig_19584_12,407,0.00617283950617
contig_19584_12,408,0.0122699386503
contig_19584_12,409,0.0763888888889
contig_19584_12,410,0.0
contig_19584_12,411,0.0
contig_19584_12,412,0.027397260274
contig_19584_12,413,0.00689655172414
contig_19584_12,414,0.0
contig_19584_12,415,0.0486111111111
contig_19584_12,416,0.0
contig_19584_12,417,0.0680272108844
contig_19584_12,418,0.312925170068
contig_19584_12,419,0.0
contig_19584_12,420,0.0
contig_19584_12,421,0.21768707483
contig_19584_12,422,0.0
contig_19584_12,423,0.0
contig_19584_12,424,0.22
contig_19584_12,425,0.0
contig_19584_12,426,0.04
contig_19584_12,427,0.0466666666667
contig_19584_12,428,0.0201342281879
contig_19584_12,429,0.0196078431373
contig_19584_12,430,0.0
contig_19584_12,431,0.0
contig_19584_12,432,0.0
contig_19584_12,433,0.00662251655629
contig_19584_12,434,0.0
contig_19584_12,435,0.0
contig_19584_12,436,0.0
contig_19584_12,437,0.0
contig_19584_12,438,0.0
contig_19584_12,439,0.0116959064327
contig_19584_12,440,0.00591715976331
contig_19584_12,441,0.0176470588235
contig_19584_12,442,0.0175438596491
contig_19584_12,443,0.0
contig_19584_12,444,0.0
contig_19584_12,445,0.066265060241
contig_19584_12,446,0.0180722891566
contig_19584_12,447,0.0059880239521
contig_19584_12,448,0.047619047619
contig_19584_12,449,0.0
contig_19584_12,450,0.0
contig_19584_12,451,0.301775147929
contig_19584_12,452,0.0
contig_19584_12,453,0.0
contig_19584_12,454,0.0236686390533
contig_19584_12,455,0.0
contig_19584_12,456,0.281879194631
contig_19584_12,457,0.27027027027
contig_19584_12,458,0.00621118012422
contig_19584_12,459,0.0
contig_19584_12,460,0.0
contig_19584_12,461,0.0
contig_19584_12,462,0.00613496932515
contig_19584_12,463,0.0552147239264
contig_19584_12,464,0.0
contig_19584_12,465,0.0
contig_19584_12,466,0.0176470588235
contig_19584_12,467,0.0
contig_19584_12,468,0.0
contig_19584_12,469,0.0459770114943
contig_19584_12,470,0.00574712643678
contig_19584_12,471,0.0
contig_19584_12,472,0.0229885057471
contig_19584_12,473,0.0
contig_19584_12,474,0.0409356725146
contig_19584_12,475,0.17816091954
contig_19584_12,476,0.0112994350282
contig_19584_12,477,0.0
contig_19584_12,478,0.265193370166
contig_19584_12,479,0.0
contig_19584_12,480,0.0
contig_19584_12,481,0.0104712041885
contig_19584_12,482,0.0
contig_19584_12,483,0.0
contig_19584_12,484,0.0
contig_19584_12,485,0.0
contig_19584_12,486,0.0
contig_19584_12,487,0.030303030303
contig_19584_12,488,0.0
contig_19584_12,489,0.0
contig_19584_12,490,0.205
contig_19584_12,491,0.0
contig_19584_12,492,0.0
contig_19584_12,493,0.160975609756
contig_19584_12,494,0.0
contig_19584_12,495,0.0
contig_19584_12,496,0.0184331797235
contig_19584_12,497,0.0
contig_19584_12,498,0.00462962962963
contig_19584_12,499,0.0
contig_19584_12,500,0.0
contig_19584_12,501,0.00467289719626
contig_19584_12,502,0.0235849056604
contig_19584_12,503,0.0
contig_19584_12,504,0.0
contig_19584_12,505,0.00917431192661
contig_19584_12,506,0.0
contig_19584_12,507,0.00456621004566
contig_19584_12,508,0.0954545454545
contig_19584_12,509,0.0
contig_19584_12,510,0.0
contig_19584_12,511,0.00888888888889
contig_19584_12,512,0.0
contig_19584_12,513,0.0
contig_19584_12,514,0.3125
contig_19584_12,515,0.0
contig_19584_12,516,0.0264317180617
contig_19584_12,517,0.0
contig_19584_12,518,0.0
contig_19584_12,519,0.0
contig_19584_12,520,0.1375
contig_19584_12,521,0.0
contig_19584_12,522,0.00408163265306
contig_19584_12,523,0.0326530612245
contig_19584_12,524,0.0
contig_19584_12,525,0.0
contig_19584_12,526,0.309917355372
contig_19584_12,527,0.0
contig_19584_12,528,0.0
contig_19584_12,529,0.00414937759336
contig_19584_12,530,0.00411522633745
contig_19584_12,531,0.00418410041841
contig_19584_12,532,0.00406504065041
contig_19584_12,533,0.0
contig_19584_12,534,0.0
contig_19584_12,535,0.175
contig_19584_12,536,0.0
contig_19584_12,537,0.00826446280992
contig_19584_12,538,0.128630705394
contig_19584_12,539,0.0
contig_19584_12,540,0.0
contig_19584_12,541,0.0
contig_19584_12,542,0.00403225806452
contig_19584_12,543,0.020325203252
contig_19584_12,544,0.0447154471545
contig_19584_12,545,0.0
contig_19584_12,546,0.0286885245902
contig_19584_12,547,0.0367346938776
contig_19584_12,548,0.0
contig_19584_12,549,0.0
contig_19584_12,550,0.092
contig_19584_12,551,0.0
contig_19584_12,552,0.0
contig_19584_12,553,0.00793650793651
contig_19584_12,554,0.0
contig_19584_12,555,0.00390625
contig_19584_12,556,0.2890625
contig_19584_12,557,0.0
contig_19584_12,558,0.00389105058366
contig_19584_12,559,0.0115384615385
contig_19584_12,560,0.0
contig_19584_12,561,0.0
contig_19584_12,562,0.0
contig_19584_12,563,0.0
contig_19584_12,564,0.0
contig_19584_12,565,0.0115384615385
contig_19584_12,566,0.0
contig_19584_12,567,0.0
contig_19584_12,568,0.0
contig_19584_12,569,0.0
contig_19584_12,570,0.0
contig_19584_12,571,0.0801526717557
contig_19584_12,572,0.0
contig_19584_12,573,0.0
contig_19584_12,574,0.0
contig_19584_12,575,0.0
contig_19584_12,576,0.0
contig_19584_12,577,0.0925925925926
contig_19584_12,578,0.0
contig_19584_12,579,0.0
contig_19584_12,580,0.319852941176
contig_19584_12,581,0.0
contig_19584_12,582,0.0
contig_19584_12,583,0.0464285714286
contig_19584_12,584,0.0
contig_19584_12,585,0.0
contig_19584_12,586,0.131205673759
contig_19584_12,587,0.0
contig_19584_12,588,0.00701754385965
contig_19584_12,589,0.0350877192982
contig_19584_12,590,0.0
contig_19584_12,591,0.00701754385965
contig_19584_12,592,0.428571428571
contig_19584_12,593,0.0
contig_19584_12,594,0.0
contig_19584_12,595,0.0
contig_19584_12,596,0.0
contig_19584_12,597,0.0
contig_19584_12,598,0.365448504983
contig_19584_12,599,0.0
contig_19584_12,600,0.00328947368421
contig_19584_12,601,0.00338983050847
contig_19584_12,602,0.0
contig_19584_12,603,0.482638888889
contig_19584_12,604,0.217993079585
contig_19584_12,605,0.0
contig_19584_12,606,0.0
contig_19584_12,607,0.491039426523
contig_19584_12,608,0.00706713780919
contig_19584_12,609,0.00354609929078
contig_19584_12,610,0.0282685512367
contig_19584_12,611,0.0
contig_19584_12,612,0.0
contig_19584_12,613,0.0
contig_19584_12,614,0.0
contig_19584_12,615,0.0244755244755
contig_19584_12,616,0.140845070423
contig_19584_12,617,0.00367647058824
contig_19584_12,618,0.0
contig_19584_12,619,0.119691119691
contig_19584_12,620,0.0077519379845
contig_19584_12,621,0.0
contig_19584_12,622,0.175097276265
contig_19584_12,623,0.0
contig_19584_12,624,0.0
contig_19584_12,625,0.0
contig_19584_12,626,0.0
contig_19584_12,627,0.0
contig_19584_12,628,0.0078125
contig_19584_12,629,0.0117647058824
contig_19584_12,630,0.0
contig_19584_12,631,0.0
contig_19584_12,632,0.0
contig_19584_12,633,0.0
contig_19584_12,634,0.0128205128205
contig_19584_12,635,0.0
contig_19584_12,636,0.0
contig_19584_12,637,0.0
contig_19584_12,638,0.0
contig_19584_12,639,0.00431034482759
contig_19584_12,640,0.0
contig_19584_12,641,0.0
contig_19584_12,642,0.0
contig_19584_12,643,0.311403508772
contig_19584_12,644,0.00440528634361
contig_19584_12,645,0.0
contig_19584_12,646,0.261261261261
contig_19584_12,647,0.0
contig_19584_12,648,0.0
contig_19584_12,649,0.0
contig_19584_12,650,0.0
contig_19584_12,651,0.0
contig_19584_12,652,0.00947867298578
contig_19584_12,653,0.0
contig_19584_12,654,0.0
contig_19584_12,655,0.025
contig_19584_12,656,0.00505050505051
contig_19584_12,657,0.0
contig_19584_12,658,0.0102040816327
contig_19584_12,659,0.0
contig_19584_12,660,0.0
contig_19584_12,661,0.0
contig_19584_12,662,0.0
contig_19584_12,663,0.0
contig_19584_12,664,0.0160427807487
contig_19584_12,665,0.0
contig_19584_12,666,0.0
contig_19584_12,667,0.255555555556
contig_19584_12,668,0.0
contig_19584_12,669,0.0
contig_19584_12,670,0.0
contig_19584_12,671,0.0
contig_19584_12,672,0.0
contig_19584_12,673,0.0
contig_19584_12,674,0.0
contig_19584_12,675,0.0
contig_19584_12,676,0.00591715976331
contig_19584_12,677,0.0
contig_19584_12,678,0.00588235294118
contig_19584_12,679,0.00584795321637
contig_19584_12,680,0.0299401197605
contig_19584_12,681,0.00595238095238
contig_19584_12,682,0.00591715976331
contig_19584_12,683,0.0
contig_19584_12,684,0.0
contig_19584_12,685,0.0
contig_19584_12,686,0.0
contig_19584_12,687,0.0229885057471
contig_19584_12,688,0.0
contig_19584_12,689,0.0
contig_19584_12,690,0.0
contig_19584_12,691,0.104693140794
contig_19584_12,692,0.0
contig_19584_12,693,0.0
contig_19584_12,694,0.0
contig_19584_12,695,0.0
contig_19584_12,696,0.0
contig_19584_12,697,0.0
contig_19584_12,698,0.0
contig_19584_12,699,0.0
contig_19584_12,700,0.0187265917603
contig_19584_12,701,0.0
contig_19584_12,702,0.0
contig_19584_12,703,0.0269230769231
contig_19584_12,704,0.0
contig_19584_12,705,0.0077519379845
contig_19584_12,706,0.12109375
contig_19584_12,707,0.0
contig_19584_12,708,0.0
contig_19584_12,709,0.0413793103448
contig_19584_12,710,0.0
contig_19584_12,711,0.0
contig_19584_12,712,0.0
contig_19584_12,713,0.0
contig_19584_12,714,0.0
contig_19584_12,715,0.0298507462687
contig_19584_12,716,0.0
contig_19584_12,717,0.00751879699248
contig_19584_12,718,0.0
contig_19584_12,719,0.0
contig_19584_12,720,0.0522388059701
contig_19584_12,721,0.0534351145038
contig_19584_12,722,0.0
contig_19584_12,723,0.0
contig_19584_12,724,0.252032520325
contig_19584_12,725,0.0
contig_19584_12,726,0.0
contig_19584_12,727,0.016
contig_19584_12,728,0.0
contig_19584_12,729,0.00826446280992
contig_19584_12,730,0.0338983050847
contig_19584_12,731,0.0
contig_19584_12,732,0.0
contig_19584_12,733,0.191304347826
contig_19584_12,734,0.0
contig_19584_12,735,0.0
contig_19584_12,736,0.0530973451327
contig_19584_12,737,0.00877192982456
contig_19584_12,738,0.0
contig_19584_12,739,0.162393162393
contig_19584_12,740,0.00854700854701
contig_19584_12,741,0.0
contig_19584_12,742,0.0
contig_19584_12,743,0.0
contig_19584_12,744,0.008
contig_19584_12,745,0.00854700854701
contig_19584_12,746,0.0
contig_19584_12,747,0.0
contig_19584_12,748,0.0813008130081
contig_19584_12,749,0.00819672131148
contig_19584_12,750,0.0
contig_19584_12,751,0.0
contig_19584_12,752,0.0504201680672
contig_19584_12,753,0.0413223140496
contig_19584_12,754,0.0
contig_19584_12,755,0.0
contig_19584_12,756,0.0
contig_19584_12,757,0.075
contig_19584_12,758,0.00826446280992
contig_19584_12,759,0.0
contig_19584_12,760,0.0634920634921
contig_19584_12,761,0.008
contig_19584_12,762,0.0
contig_19584_12,763,0.0
contig_19584_12,764,0.00840336134454
contig_19584_12,765,0.0
contig_19584_12,766,0.222222222222
contig_19584_12,767,0.0
contig_19584_12,768,0.0
contig_19584_12,769,0.0175438596491
contig_19584_12,770,0.0
contig_19584_12,771,0.0
contig_19584_12,772,0.0
contig_19584_12,773,0.0
contig_19584_12,774,0.0
contig_19584_12,775,0.0
contig_19584_12,776,0.0
contig_19584_12,777,0.0
contig_19584_12,778,0.0
contig_19584_12,779,0.0
contig_19584_12,780,0.0
contig_19584_12,781,0.0
contig_19584_12,782,0.0
contig_19584_12,783,0.0
contig_19584_12,784,0.051724137931
contig_19584_12,785,0.00847457627119
contig_19584_12,786,0.0
contig_19584_12,787,0.0
contig_19584_12,788,0.0
contig_19584_12,789,0.0166666666667
contig_19584_12,790,0.0
contig_19584_12,791,0.0
contig_19584_12,792,0.0
contig_19584_12,793,0.172131147541
contig_19584_12,794,0.0
contig_19584_12,795,0.0
contig_19584_12,796,0.0409836065574
contig_19584_12,797,0.0
contig_19584_12,798,0.0
contig_19584_12,799,0.261904761905
contig_19584_12,800,0.0
contig_19584_12,801,0.0
contig_19584_12,802,0.109375
contig_19584_12,803,0.0
contig_19584_12,804,0.0
contig_19584_12,805,0.140625
contig_19584_12,806,0.0
contig_19584_12,807,0.00769230769231
contig_19584_12,808,0.0
contig_19584_12,809,0.0
contig_19584_12,810,0.0
contig_19584_12,811,0.0
contig_19584_12,812,0.00769230769231
contig_19584_12,813,0.0
contig_19584_12,814,0.031007751938
contig_19584_12,815,0.0
contig_19584_12,816,0.0
contig_19584_12,817,0.0454545454545
contig_19584_12,818,0.0
contig_19584_12,819,0.0
contig_19584_12,820,0.0
contig_19584_12,821,0.0
contig_19584_12,822,0.00757575757576
contig_19584_12,823,0.0
contig_19584_12,824,0.0
contig_19584_12,825,0.0
contig_19584_12,826,0.0
contig_19584_12,827,0.0
contig_19584_12,828,0.0
contig_19584_12,829,0.0
contig_19584_12,830,0.0
contig_19584_12,831,0.0
contig_19584_12,832,0.0
contig_19584_12,833,0.00729927007299
contig_19584_12,834,0.0
contig_19584_12,835,0.134328358209
contig_19584_12,836,0.0
contig_19584_12,837,0.0
contig_19584_12,838,0.0839694656489
contig_19584_12,839,0.00751879699248
contig_19584_12,840,0.0
contig_19584_12,841,0.0
contig_19584_12,842,0.0
contig_19584_12,843,0.0
contig_19584_12,844,0.0802919708029
contig_19584_12,845,0.00735294117647
contig_19584_12,846,0.0
contig_19584_12,847,0.0
contig_19584_12,848,0.00699300699301
contig_19584_12,849,0.0
contig_19584_12,850,0.0851063829787
contig_19584_12,851,0.0
contig_19584_12,852,0.0
contig_19584_12,853,0.0
contig_19584_12,854,0.0
contig_19584_12,855,0.0
contig_19584_12,856,0.0709219858156
contig_19584_12,857,0.0
contig_19584_12,858,0.00699300699301
contig_19584_12,859,0.0699300699301
contig_19584_12,860,0.0
contig_19584_12,861,0.0
contig_19584_12,862,0.0699300699301
contig_19584_12,863,0.0
contig_19584_12,864,0.00699300699301
contig_19584_12,865,0.0694444444444
contig_19584_12,866,0.0
contig_19584_12,867,0.0
contig_19584_12,868,0.0
contig_19584_12,869,0.041958041958
contig_19584_12,870,0.0
contig_19584_12,871,0.00684931506849
contig_19584_12,872,0.0
contig_19584_12,873,0.0
contig_19584_12,874,0.0
contig_19584_12,875,0.0
contig_19584_12,876,0.0
contig_19584_12,877,0.0
contig_19584_12,878,0.0
contig_19584_12,879,0.0
contig_19584_12,880,0.0
contig_19584_12,881,0.0
contig_19584_12,882,0.0
contig_19584_12,883,0.0
contig_19584_12,884,0.0
contig_19584_12,885,0.0
contig_19584_14,0,0.0
contig_19584_14,1,0.0
contig_19584_14,2,0.0
contig_19584_14,3,0.0
contig_19584_14,4,0.0
contig_19584_14,5,0.0
contig_19584_14,6,0.0
contig_19584_14,7,0.0
contig_19584_14,8,0.0
contig_19584_14,9,0.0
contig_19584_14,10,0.0
contig_19584_14,11,0.0
contig_19584_14,12,0.0
contig_19584_14,13,0.0
contig_19584_14,14,0.0
contig_19584_14,15,0.0
contig_19584_14,16,0.0
contig_19584_14,17,0.0
contig_19584_14,18,0.0
contig_19584_14,19,0.0
contig_19584_14,20,0.0
contig_19584_14,21,0.0
contig_19584_14,22,0.0
contig_19584_14,23,0.0
contig_19584_14,24,0.0
contig_19584_14,25,0.00877192982456
contig_19584_14,26,0.0
contig_19584_14,27,0.0
contig_19584_14,28,0.0
contig_19584_14,29,0.0
contig_19584_14,30,0.0
contig_19584_14,31,0.0
contig_19584_14,32,0.0
contig_19584_14,33,0.0
contig_19584_14,34,0.0
contig_19584_14,35,0.0
contig_19584_14,36,0.00819672131148
contig_19584_14,37,0.0
contig_19584_14,38,0.0
contig_19584_14,39,0.0
contig_19584_14,40,0.0
contig_19584_14,41,0.0
contig_19584_14,42,0.0
contig_19584_14,43,0.0
contig_19584_14,44,0.0
contig_19584_14,45,0.00806451612903
contig_19584_14,46,0.0162601626016
contig_19584_14,47,0.0
contig_19584_14,48,0.0
contig_19584_14,49,0.0
contig_19584_14,50,0.0
contig_19584_14,51,0.0
contig_19584_14,52,0.0
contig_19584_14,53,0.0
contig_19584_14,54,0.0806451612903
contig_19584_14,55,0.0
contig_19584_14,56,0.0
contig_19584_14,57,0.0
contig_19584_14,58,0.00813008130081
contig_19584_14,59,0.0
contig_19584_14,60,0.0
contig_19584_14,61,0.0
contig_19584_14,62,0.0
contig_19584_14,63,0.0
contig_19584_14,64,0.008
contig_19584_14,65,0.0
contig_19584_14,66,0.0
contig_19584_14,67,0.0
contig_19584_14,68,0.0
contig_19584_14,69,0.0
contig_19584_14,70,0.0077519379845
contig_19584_14,71,0.0
contig_19584_14,72,0.0
contig_19584_14,73,0.0
contig_19584_14,74,0.0
contig_19584_14,75,0.0
contig_19584_14,76,0.0634920634921
contig_19584_14,77,0.0
contig_19584_14,78,0.0
contig_19584_14,79,0.015873015873
contig_19584_14,80,0.0
contig_19584_14,81,0.0
contig_19584_14,82,0.0
contig_19584_14,83,0.0
contig_19584_14,84,0.0
contig_19584_14,85,0.0423728813559
contig_19584_14,86,0.0
contig_19584_14,87,0.0
contig_19584_14,88,0.0
contig_19584_14,89,0.0
contig_19584_14,90,0.0
contig_19584_14,91,0.017094017094
contig_19584_14,92,0.0
contig_19584_14,93,0.0
contig_19584_14,94,0.0
contig_19584_14,95,0.0
contig_19584_14,96,0.0
contig_19584_14,97,0.0
contig_19584_14,98,0.00813008130081
contig_19584_14,99,0.0
contig_19584_14,100,0.272
contig_19584_14,101,0.0
contig_19584_14,102,0.00806451612903
contig_19584_14,103,0.0
contig_19584_14,104,0.0
contig_19584_14,105,0.0
contig_19584_14,106,0.0
contig_19584_14,107,0.0
contig_19584_14,108,0.00925925925926
contig_19584_14,109,0.00925925925926
contig_19584_14,110,0.0
contig_19584_14,111,0.0
contig_19584_14,112,0.0
contig_19584_14,113,0.0
contig_19584_14,114,0.0
contig_19584_14,115,0.00900900900901
contig_19584_14,116,0.0
contig_19584_14,117,0.0
contig_19584_14,118,0.00884955752212
contig_19584_14,119,0.0
contig_19584_14,120,0.0
contig_19584_14,121,0.0
contig_19584_14,122,0.0
contig_19584_14,123,0.00917431192661
contig_19584_14,124,0.0181818181818
contig_19584_14,125,0.0
contig_19584_14,126,0.00892857142857
contig_19584_14,127,0.309090909091
contig_19584_14,128,0.00892857142857
contig_19584_14,129,0.00892857142857
contig_19584_14,130,0.380530973451
contig_19584_14,131,0.0
contig_19584_14,132,0.0
contig_19584_14,133,0.00869565217391
contig_19584_14,134,0.0
contig_19584_14,135,0.0
contig_19584_14,136,0.00892857142857
contig_19584_14,137,0.0
contig_19584_14,138,0.0
contig_19584_14,139,0.0
contig_19584_14,140,0.0
contig_19584_14,141,0.0
contig_19584_14,142,0.0
contig_19584_14,143,0.0
contig_19584_14,144,0.0
contig_19584_14,145,0.0
contig_19584_14,146,0.0
contig_19584_14,147,0.0
contig_19584_14,148,0.0
contig_19584_14,149,0.0
contig_19584_14,150,0.0
contig_19584_14,151,0.0645161290323
contig_19584_14,152,0.0
contig_19584_14,153,0.0
contig_19584_14,154,0.0330578512397
contig_19584_14,155,0.0
contig_19584_14,156,0.0
contig_19584_14,157,0.0
contig_19584_14,158,0.0
contig_19584_14,159,0.0162601626016
contig_19584_14,160,0.0
contig_19584_14,161,0.0
contig_19584_14,162,0.0
contig_19584_14,163,0.0
contig_19584_14,164,0.0
contig_19584_14,165,0.015625
contig_19584_14,166,0.0387596899225
contig_19584_14,167,0.0
contig_19584_14,168,0.0
contig_19584_14,169,0.0220588235294
contig_19584_14,170,0.0
contig_19584_14,171,0.0
contig_19584_14,172,0.0
contig_19584_14,173,0.0
contig_19584_14,174,0.0
contig_19584_14,175,0.0
contig_19584_14,176,0.0
contig_19584_14,177,0.00740740740741
contig_19584_14,178,0.0
contig_19584_14,179,0.0
contig_19584_14,180,0.0
contig_19584_14,181,0.0496453900709
contig_19584_14,182,0.0
contig_19584_14,183,0.0124223602484
contig_19584_14,184,0.0125
contig_19584_14,185,0.0
contig_19584_14,186,0.0
contig_19584_14,187,0.0126582278481
contig_19584_14,188,0.0
contig_19584_14,189,0.0
contig_19584_14,190,0.0
contig_19584_14,191,0.0
contig_19584_14,192,0.0
contig_19584_14,193,0.0
contig_19584_14,194,0.0
contig_19584_14,195,0.0
contig_19584_14,196,0.0
contig_19584_14,197,0.0
contig_19584_14,198,0.0
contig_19584_14,199,0.0858895705521
contig_19584_14,200,0.00617283950617
contig_19584_14,201,0.0
contig_19584_14,202,0.0
contig_19584_14,203,0.0
contig_19584_14,204,0.0
contig_19584_14,205,0.0
contig_19584_14,206,0.0
contig_19584_14,207,0.0
contig_19584_14,208,0.0
contig_19584_14,209,0.0
contig_19584_14,210,0.0
contig_19584_14,211,0.0152671755725
contig_19584_14,212,0.0
contig_19584_14,213,0.0
contig_19584_14,214,0.024
contig_19584_14,215,0.0
contig_19584_14,216,0.0
contig_19584_14,217,0.0234375
contig_19584_14,218,0.0
contig_19584_14,219,0.0
contig_19584_14,220,0.0314960629921
contig_19584_14,221,0.0
contig_19584_14,222,0.0078125
contig_19584_14,223,0.223076923077
contig_19584_14,224,0.0
contig_19584_14,225,0.0
contig_19584_14,226,0.0223880597015
contig_19584_14,227,0.0
contig_19584_14,228,0.0
contig_19584_14,229,0.0047619047619
contig_19584_14,230,0.0
contig_19584_14,231,0.00485436893204
contig_19584_14,232,0.0
contig_19584_14,233,0.0
contig_19584_14,234,0.00480769230769
contig_19584_14,235,0.00480769230769
contig_19584_14,236,0.0
contig_19584_14,237,0.0
contig_19584_14,238,0.0
contig_19584_14,239,0.0
contig_19584_14,240,0.0
contig_19584_14,241,0.00975609756098
contig_19584_14,242,0.0
contig_19584_14,243,0.0
contig_19584_14,244,0.0
contig_19584_14,245,0.0
contig_19584_14,246,0.00507614213198
contig_19584_14,247,0.00520833333333
contig_19584_14,248,0.0
contig_19584_14,249,0.00806451612903
contig_19584_14,250,0.0165289256198
contig_19584_14,251,0.0
contig_19584_14,252,0.0
contig_19584_14,253,0.0833333333333
contig_19584_14,254,0.0
contig_19584_14,255,0.0
contig_19584_14,256,0.00819672131148
contig_19584_14,257,0.0
contig_19584_14,258,0.0
contig_19584_14,259,0.0
contig_19584_14,260,0.0
contig_19584_14,261,0.0
contig_19584_14,262,0.00813008130081
contig_19584_14,263,0.0
contig_19584_14,264,0.0
contig_19584_14,265,0.00833333333333
contig_19584_14,266,0.0
contig_19584_14,267,0.0
contig_19584_14,268,0.392
contig_19584_14,269,0.0
contig_19584_14,270,0.0
contig_19584_14,271,0.0
contig_19584_14,272,0.0
contig_19584_14,273,0.0
contig_19584_14,274,0.0381679389313
contig_19584_14,275,0.0
contig_19584_14,276,0.0
